Timestamp, Frame, Slot, IMSI, RNTI, UID, UE_No, DL_THR, UL_THR, ,PH_dB, PCMAX_dBm, AVG_RSRP, CQI, RI, raw_rssi, ul_rssi, dl_max_mcs, sched_ul_bytes, estimated_ul_buffer, num_total_bytes, dl_pdus_total, ,dl_BLER, dl_MCS, dlsch_errors, dlsch_total_bytes, dlsch_current_bytes, dlsch_total_rbs, dlsch_current_rbs, dl_num_mac_sdu, dl_lc4_bytes, dl_lc4_id, dl_lc4_sst,dl_lc4_sd, dl_lc5_bytes, dl_lc5_id, dl_lc5_sst,dl_lc5_sd, ,ul_BLER, ul_MCS, ulsch_errors, ulsch_total_bytes, ulsch_current_bytes, ulsch_total_rbs, ulsch_current_rbs, ul_num_mac_sdu, SNR, slice2_max_ratio, ,
26606,624,11,0010100000107XX,928c,1,1,39.081806,174.228302, ,58,21,-99,0,1,689,0,28,63,0,0,0, ,0.14112,21,42,43639597,0,448776,0,85289,3112432,1,1,000000,0,0,0,000000, ,0.11942,6,4,76440753,0,2886327,0,108124,125,100, ,
26607,624,13,0010100000107XX,928c,1,1,39.042732,174.228302, ,58,21,-99,0,1,715,0,28,0,0,0,0, ,0.14112,21,42,43639597,0,448776,0,85289,3112432,1,1,000000,0,0,0,000000, ,0.11942,6,4,76440816,0,2886327,0,108124,160,100, ,
26608,624,16,0010100000107XX,928c,1,1,38.984192,174.085617, ,58,21,-99,0,1,715,0,28,364,0,0,0, ,0.14112,21,42,43639597,0,448776,0,85289,3112432,1,1,000000,0,0,0,000000, ,0.11942,6,4,76440816,301,2886347,10,108124,160,100, ,
26609,624,18,0010100000107XX,928c,1,1,38.964699,174.149063, ,58,21,-99,0,1,715,0,28,665,0,0,0, ,0.14112,21,42,43639597,0,448776,0,85289,3112432,1,1,000000,0,0,0,000000, ,0.11942,6,4,76440816,301,2886357,10,108124,160,100, ,
26610,625,0,0010100000107XX,928c,1,1,38.945217,174.149063, ,58,21,-99,0,1,715,0,28,665,0,0,0, ,0.14112,21,42,43639597,0,448776,0,85289,3112432,1,1,000000,0,0,0,000000, ,0.11942,6,4,76440816,301,2886357,10,108124,160,100, ,
26611,625,2,0010100000107XX,928c,1,1,38.906281,174.149063, ,58,21,-99,0,1,715,0,28,665,0,0,0, ,0.14112,21,42,43639597,0,448776,0,85289,3112432,1,1,000000,0,0,0,000000, ,0.11942,6,4,76440816,301,2886357,10,108124,160,100, ,
26612,625,4,0010100000107XX,928c,1,1,38.867382,174.149063, ,58,21,-99,0,1,689,0,28,364,0,0,0, ,0.14112,21,42,43639597,0,448776,0,85289,3112432,1,1,000000,0,0,0,000000, ,0.11942,6,4,76441117,301,2886357,10,108125,135,100, ,
26613,625,6,0010100000107XX,928c,1,1,38.828522,174.156876, ,58,21,-99,0,1,689,0,28,63,0,0,0, ,0.14112,21,42,43639597,0,448776,0,85289,3112432,1,1,000000,0,0,0,000000, ,0.11942,6,4,76441418,0,2886357,0,108125,135,100, ,
26614,625,9,0010100000107XX,928c,1,1,38.809105,174.069794, ,58,21,-99,0,1,689,0,28,63,0,0,0, ,0.14112,21,42,43639597,0,448776,0,85289,3112432,1,1,000000,0,0,0,000000, ,0.11942,6,4,76441418,0,2886357,0,108125,135,100, ,
26616,625,10,0010100000107XX,928c,1,1,38.789700,174.069794, ,58,21,-99,0,1,689,0,28,63,0,3,0, ,0.14112,21,42,43639597,0,448776,0,85289,3112432,1,1,000000,0,0,0,000000, ,0.11942,6,4,76441418,0,2886357,0,108125,135,100, ,
26617,625,13,0010100000107XX,928c,1,1,38.979294,174.069794, ,58,21,-99,0,1,724,0,28,0,0,0,0, ,0.14112,21,42,43640093,0,448781,0,85290,3112435,1,1,000000,0,0,0,000000, ,0.11942,6,4,76441481,0,2886357,0,108125,160,100, ,
26618,625,15,0010100000107XX,928c,1,1,38.940323,173.982758, ,58,21,-99,0,1,724,0,28,0,0,0,0, ,0.14112,21,42,43640093,0,448781,0,85290,3112435,1,1,000000,0,0,0,000000, ,0.11942,6,4,76441481,0,2886357,0,108125,160,100, ,
26619,625,17,0010100000107XX,928c,1,1,38.901390,173.959320, ,58,21,-99,0,1,724,0,28,602,0,0,0, ,0.14112,21,42,43640093,0,448781,0,85290,3112435,1,1,000000,0,0,0,000000, ,0.11942,6,4,76441481,301,2886377,10,108125,160,100, ,
26620,625,19,0010100000107XX,928c,1,1,38.901390,173.959320, ,58,21,-99,0,1,724,0,28,602,0,0,0, ,0.14112,21,42,43640093,0,448781,0,85290,3112435,1,1,000000,0,0,0,000000, ,0.11942,6,4,76441481,301,2886377,10,108125,160,100, ,
26621,626,2,0010100000107XX,928c,1,1,38.843063,173.959320, ,58,21,-99,0,1,724,0,28,602,0,0,0, ,0.14112,21,42,43640093,0,448781,0,85290,3112435,1,1,000000,0,0,0,000000, ,0.11942,6,4,76441481,301,2886377,10,108125,160,100, ,
26622,626,3,0010100000107XX,928c,1,1,38.823643,173.959320, ,58,21,-99,0,1,724,0,28,602,0,0,0, ,0.14112,21,42,43640093,0,448781,0,85290,3112435,1,1,000000,0,0,0,000000, ,0.11942,6,4,76441481,301,2886377,10,108125,160,100, ,
26623,626,6,0010100000107XX,928c,1,1,38.765434,173.967331, ,58,21,-99,0,1,689,0,28,63,0,0,0, ,0.14112,21,42,43640093,0,448781,0,85290,3112435,1,1,000000,0,0,0,000000, ,0.11942,6,4,76442083,0,2886387,0,108125,115,100, ,
26624,626,8,0010100000107XX,928c,1,1,38.746052,173.880341, ,58,21,-99,0,1,689,0,28,63,0,0,0, ,0.14112,21,42,43640093,0,448781,0,85290,3112435,1,1,000000,0,0,0,000000, ,0.11942,6,4,76442083,0,2886387,0,108125,115,100, ,
26625,626,10,0010100000107XX,928c,1,1,38.726677,173.880341, ,58,21,-99,0,1,689,0,28,63,0,0,0, ,0.14112,21,42,43640093,0,448781,0,85290,3112435,1,1,000000,0,0,0,000000, ,0.11942,6,4,76442083,0,2886387,0,108125,115,100, ,
26626,626,12,0010100000107XX,928c,1,1,38.687958,173.880341, ,58,21,-99,0,1,689,0,28,63,0,0,0, ,0.14112,21,42,43640093,0,448781,0,85290,3112435,1,1,000000,0,0,0,000000, ,0.11942,6,4,76442083,0,2886387,0,108125,115,100, ,
26628,626,15,0010100000107XX,928c,1,1,38.649277,173.880341, ,58,21,-99,0,1,731,0,28,0,276,0,0, ,0.14112,21,42,43640093,0,448781,0,85290,3112435,1,1,000000,0,0,0,000000, ,0.11942,6,4,76442146,0,2886387,0,108126,180,100, ,
26629,626,17,0010100000107XX,928c,1,1,38.591328,173.908569, ,58,21,-99,0,1,731,0,28,879,276,0,0, ,0.14112,21,42,43640093,0,448781,0,85290,3112435,1,1,000000,0,0,0,000000, ,0.11942,6,4,76442146,301,2886450,10,108126,180,100, ,
26630,626,19,0010100000107XX,928c,1,1,38.591328,173.908569, ,58,21,-99,0,1,731,0,28,879,276,0,0, ,0.14112,21,42,43640093,0,448781,0,85290,3112435,1,1,000000,0,0,0,000000, ,0.11942,6,4,76442146,301,2886450,10,108126,180,100, ,
26631,627,1,0010100000107XX,928c,1,1,38.552746,173.908569, ,58,21,-99,0,1,731,0,28,879,276,0,0, ,0.14112,21,42,43640093,0,448781,0,85290,3112435,1,1,000000,0,0,0,000000, ,0.11942,6,4,76442146,301,2886450,10,108126,180,100, ,
26632,627,2,0010100000107XX,928c,1,1,38.533470,173.908569, ,58,21,-99,0,1,731,0,28,879,276,10,0, ,0.14112,21,42,43640093,0,448781,0,85290,3112445,1,1,000000,0,0,0,000000, ,0.11942,6,4,76442146,301,2886450,10,108126,180,100, ,
26633,627,6,0010100000107XX,928c,1,1,38.704086,173.916611, ,58,21,-99,0,1,704,0,28,63,0,0,0, ,0.14112,21,42,43640589,0,448786,0,85291,3112445,1,1,000000,0,0,0,000000, ,0.11942,6,4,76443025,0,2886460,0,108128,135,100, ,
26634,627,8,0010100000107XX,928c,1,1,38.684734,173.829651, ,58,21,-99,0,1,704,0,28,63,0,0,0, ,0.14112,21,42,43640589,0,448786,0,85291,3112445,1,1,000000,0,0,0,000000, ,0.11942,6,4,76443025,0,2886460,0,108128,135,100, ,
26635,627,10,0010100000107XX,928c,1,1,38.665390,173.829651, ,58,21,-99,0,1,704,0,28,63,0,0,0, ,0.14112,21,42,43640589,0,448786,0,85291,3112445,1,1,000000,0,0,0,000000, ,0.11942,6,4,76443025,0,2886460,0,108128,135,100, ,
26636,627,12,0010100000107XX,928c,1,1,38.626732,173.829651, ,58,21,-99,0,1,704,0,28,63,0,0,0, ,0.14112,21,42,43640589,0,448786,0,85291,3112445,1,1,000000,0,0,0,000000, ,0.11942,6,4,76443025,0,2886460,0,108128,135,100, ,
26637,627,14,0010100000107XX,928c,1,1,38.588112,173.829651, ,58,21,-99,0,1,727,0,28,0,0,0,0, ,0.14112,21,42,43640589,0,448786,0,85291,3112445,1,1,000000,0,0,0,000000, ,0.11942,6,4,76443088,0,2886460,0,108129,175,100, ,
26638,627,15,0010100000107XX,928c,1,1,38.568817,173.742737, ,58,21,-99,0,1,727,0,28,63,0,58,0, ,0.14112,21,42,43640589,0,448786,0,85291,3112445,1,1,000000,0,0,0,000000, ,0.11942,6,4,76443088,63,2886470,10,108129,175,100, ,
26639,627,18,0010100000107XX,928c,1,1,38.778130,173.751022, ,58,21,-99,0,1,727,0,28,665,0,0,0, ,0.14112,21,42,43641085,0,448791,0,85292,3112503,1,1,000000,0,0,0,000000, ,0.11942,6,4,76443088,301,2886490,10,108129,175,100, ,
26640,628,1,0010100000107XX,928c,1,1,38.739361,173.751022, ,58,21,-99,0,1,727,0,28,665,0,0,0, ,0.14112,21,42,43641085,0,448791,0,85292,3112503,1,1,000000,0,0,0,000000, ,0.11942,6,4,76443088,301,2886490,10,108129,175,100, ,
26642,628,2,0010100000107XX,928c,1,1,38.719990,173.751022, ,58,21,-99,0,1,727,0,28,665,0,0,0, ,0.14112,21,42,43641085,0,448791,0,85292,3112503,1,1,000000,0,0,0,000000, ,0.11942,6,4,76443088,301,2886490,10,108129,175,100, ,
26643,628,4,0010100000107XX,928c,1,1,38.681278,173.751022, ,58,21,-99,0,1,704,0,28,301,38,0,0, ,0.14112,21,42,43641085,0,448791,0,85292,3112503,1,1,000000,0,0,0,000000, ,0.11942,6,4,76443452,301,2886490,10,108130,135,100, ,
26644,628,7,0010100000107XX,928c,1,1,38.623283,173.672348, ,58,21,-99,0,1,697,0,28,63,0,0,0, ,0.14112,21,42,43641085,0,448791,0,85292,3112503,1,1,000000,0,0,0,000000, ,0.11942,6,4,76443753,0,2886500,0,108132,135,100, ,
26645,628,9,0010100000107XX,928c,1,1,38.623283,173.672348, ,58,21,-99,0,1,697,0,28,63,0,0,0, ,0.14112,21,42,43641085,0,448791,0,85292,3112503,1,1,000000,0,0,0,000000, ,0.11942,6,4,76443753,0,2886500,0,108132,135,100, ,
26646,628,11,0010100000107XX,928c,1,1,38.832668,173.672348, ,58,21,-99,0,1,697,0,28,63,0,0,0, ,0.14112,21,42,43641581,0,448796,0,85293,3112561,1,1,000000,0,0,0,000000, ,0.11942,6,4,76443753,0,2886500,0,108132,135,100, ,
26647,628,14,0010100000107XX,928c,1,1,38.774445,173.672348, ,58,21,-99,0,1,727,0,28,0,0,3,0, ,0.14112,21,42,43641581,0,448796,0,85293,3112561,1,1,000000,0,0,0,000000, ,0.11942,6,4,76443816,0,2886500,0,108132,165,100, ,
26648,628,16,0010100000107XX,928c,1,1,38.983555,173.498718, ,58,21,-99,0,1,727,0,28,301,0,0,0, ,0.14112,21,42,43642077,0,448801,0,85294,3112564,1,1,000000,0,0,0,000000, ,0.11942,6,4,76443816,301,2886510,10,108132,165,100, ,
26649,628,18,0010100000107XX,928c,1,1,38.964062,173.562469, ,58,21,-99,0,1,727,0,28,602,0,0,0, ,0.14112,21,42,43642077,0,448801,0,85294,3112564,1,1,000000,0,0,0,000000, ,0.11942,6,4,76443816,301,2886520,10,108132,165,100, ,
26650,629,0,0010100000107XX,928c,1,1,38.944580,173.562469, ,58,21,-99,0,1,727,0,28,602,0,0,0, ,0.14112,21,42,43642077,0,448801,0,85294,3112564,1,1,000000,0,0,0,000000, ,0.11942,6,4,76443816,301,2886520,10,108132,165,100, ,
26651,629,2,0010100000107XX,928c,1,1,38.905643,173.562469, ,58,21,-99,0,1,727,0,28,602,0,0,0, ,0.14112,21,42,43642077,0,448801,0,85294,3112564,1,1,000000,0,0,0,000000, ,0.11942,6,4,76443816,301,2886520,10,108132,165,100, ,
26652,629,4,0010100000107XX,928c,1,1,38.866745,173.562469, ,58,21,-99,0,1,710,0,28,301,0,0,0, ,0.14112,21,42,43642077,0,448801,0,85294,3112564,1,1,000000,0,0,0,000000, ,0.11942,6,4,76444117,301,2886520,10,108132,145,100, ,
26654,629,7,0010100000107XX,928c,1,1,38.808472,173.484085, ,58,21,-99,0,1,704,0,28,63,0,0,0, ,0.14112,21,42,43642077,0,448801,0,85294,3112564,1,1,000000,0,0,0,000000, ,0.11942,6,4,76444418,0,2886530,0,108132,140,100, ,
26655,629,9,0010100000107XX,928c,1,1,38.808472,173.484085, ,58,21,-99,0,1,704,0,28,63,0,0,0, ,0.14112,21,42,43642077,0,448801,0,85294,3112564,1,1,000000,0,0,0,000000, ,0.11942,6,4,76444418,0,2886530,0,108132,140,100, ,
26656,629,11,0010100000107XX,928c,1,1,38.769672,173.484085, ,58,21,-99,0,1,704,0,28,63,0,0,0, ,0.14112,21,42,43642077,0,448801,0,85294,3112564,1,1,000000,0,0,0,000000, ,0.11942,6,4,76444418,0,2886530,0,108132,140,100, ,
26657,629,13,0010100000107XX,928c,1,1,38.730911,173.484085, ,58,21,-99,0,1,731,0,28,0,0,0,0, ,0.14112,21,42,43642077,0,448801,0,85294,3112564,1,1,000000,0,0,0,000000, ,0.11942,6,4,76444481,0,2886530,0,108132,170,100, ,
26658,629,16,0010100000107XX,928c,1,1,38.672840,173.310638, ,58,21,-99,0,1,731,0,28,301,0,0,0, ,0.14112,21,42,43642077,0,448801,0,85294,3112564,1,1,000000,0,0,0,000000, ,0.11942,6,4,76444481,301,2886540,10,108132,170,100, ,
26659,629,18,0010100000107XX,928c,1,1,38.653503,173.374481, ,58,21,-99,0,1,731,0,28,602,0,0,0, ,0.14112,21,42,43642077,0,448801,0,85294,3112564,1,1,000000,0,0,0,000000, ,0.11942,6,4,76444481,301,2886550,10,108132,170,100, ,
26660,630,0,0010100000107XX,928c,1,1,38.634174,173.374481, ,58,21,-99,0,1,731,0,28,602,0,0,0, ,0.14112,21,42,43642077,0,448801,0,85294,3112564,1,1,000000,0,0,0,000000, ,0.11942,6,4,76444481,301,2886550,10,108132,170,100, ,
26661,630,2,0010100000107XX,928c,1,1,38.595547,173.374481, ,58,21,-99,0,1,731,0,28,602,0,0,0, ,0.14112,21,42,43642077,0,448801,0,85294,3112564,1,1,000000,0,0,0,000000, ,0.11942,6,4,76444481,301,2886550,10,108132,170,100, ,
26662,630,4,0010100000107XX,928c,1,1,38.556957,173.374481, ,58,21,-99,0,1,704,0,28,301,53,0,0, ,0.14112,21,42,43642077,0,448801,0,85294,3112564,1,1,000000,0,0,0,000000, ,0.11942,6,4,76444782,301,2886550,10,108134,135,100, ,
26663,630,6,0010100000107XX,928c,1,1,38.518410,173.383072, ,58,21,-99,0,1,704,0,28,63,0,3,0, ,0.14112,21,42,43642077,0,448801,0,85294,3112564,1,1,000000,0,0,0,000000, ,0.11942,6,4,76445083,0,2886560,0,108135,135,100, ,
26664,630,7,0010100000107XX,928c,1,1,38.747150,173.296371, ,58,21,-99,0,1,704,0,28,63,0,58,0, ,0.14112,21,42,43642573,496,448806,5,85295,3112567,1,1,000000,0,0,0,000000, ,0.11942,6,4,76445083,0,2886560,0,108135,135,100, ,
26665,630,11,0010100000107XX,928c,1,1,38.804863,173.296371, ,58,21,-99,0,1,704,0,28,63,0,0,0, ,0.14112,21,42,43642766,0,448811,0,85296,3112625,1,1,000000,0,0,0,000000, ,0.11942,6,4,76445083,0,2886560,0,108135,135,100, ,
26667,630,12,0010100000107XX,928c,1,1,38.785461,173.296371, ,58,21,-99,0,1,704,0,28,63,0,0,0, ,0.14112,21,42,43642766,0,448811,0,85296,3112625,1,1,000000,0,0,0,000000, ,0.11942,6,4,76445083,0,2886560,0,108135,135,100, ,
26668,630,15,0010100000107XX,928c,1,1,38.727310,173.209717, ,58,21,-99,0,1,731,0,28,0,0,0,0, ,0.14112,21,42,43642766,0,448811,0,85296,3112625,1,1,000000,0,0,0,000000, ,0.11942,6,4,76445146,0,2886560,0,108135,180,100, ,
26669,630,17,0010100000107XX,928c,1,1,38.688591,173.187042, ,58,21,-99,0,1,731,0,28,602,0,0,0, ,0.14112,21,42,43642766,0,448811,0,85296,3112625,1,1,000000,0,0,0,000000, ,0.11942,6,4,76445146,301,2886580,10,108135,180,100, ,
26670,630,19,0010100000107XX,928c,1,1,38.688591,173.187042, ,58,21,-99,0,1,731,0,28,602,0,0,0, ,0.14112,21,42,43642766,0,448811,0,85296,3112625,1,1,000000,0,0,0,000000, ,0.11942,6,4,76445146,301,2886580,10,108135,180,100, ,
26671,631,1,0010100000107XX,928c,1,1,38.649910,173.187042, ,58,21,-99,0,1,731,0,28,602,0,0,0, ,0.14112,21,42,43642766,0,448811,0,85296,3112625,1,1,000000,0,0,0,000000, ,0.11942,6,4,76445146,301,2886580,10,108135,180,100, ,
26672,631,3,0010100000107XX,928c,1,1,38.611267,173.187042, ,58,21,-99,0,1,731,0,28,602,0,0,0, ,0.14112,21,42,43642766,0,448811,0,85296,3112625,1,1,000000,0,0,0,000000, ,0.11942,6,4,76445146,301,2886580,10,108135,180,100, ,
26673,631,6,0010100000107XX,928c,1,1,38.553375,173.195816, ,58,21,-99,0,1,704,0,28,63,0,0,0, ,0.14112,21,42,43642766,0,448811,0,85296,3112625,1,1,000000,0,0,0,000000, ,0.11942,6,4,76445748,0,2886590,0,108135,135,100, ,
26674,631,8,0010100000107XX,928c,1,1,38.534096,173.109207, ,58,21,-99,0,1,704,0,28,63,0,0,0, ,0.14112,21,42,43642766,0,448811,0,85296,3112625,1,1,000000,0,0,0,000000, ,0.11942,6,4,76445748,0,2886590,0,108135,135,100, ,
26675,631,10,0010100000107XX,928c,1,1,38.514828,173.109207, ,58,21,-99,0,1,704,0,28,63,0,0,0, ,0.14112,21,42,43642766,0,448811,0,85296,3112625,1,1,000000,0,0,0,000000, ,0.11942,6,4,76445748,0,2886590,0,108135,135,100, ,
26676,631,12,0010100000107XX,928c,1,1,38.476322,173.109207, ,58,21,-99,0,1,704,0,28,63,0,0,0, ,0.14112,21,42,43642766,0,448811,0,85296,3112625,1,1,000000,0,0,0,000000, ,0.11942,6,4,76445748,0,2886590,0,108135,135,100, ,
26677,631,14,0010100000107XX,928c,1,1,38.437855,173.109207, ,58,21,-99,0,1,734,0,28,0,384,0,0, ,0.14112,21,42,43642766,0,448811,0,85296,3112625,1,1,000000,0,0,0,000000, ,0.11942,6,4,76445811,0,2886590,0,108137,170,100, ,
26678,631,17,0010100000107XX,928c,1,1,38.380226,173.194061, ,58,21,-99,0,1,734,0,28,990,384,0,0, ,0.14112,21,42,43642766,0,448811,0,85296,3112625,1,1,000000,0,0,0,000000, ,0.11942,6,4,76445811,301,2886670,10,108137,170,100, ,
26680,631,19,0010100000107XX,928c,1,1,38.380226,173.194061, ,58,21,-99,0,1,734,0,28,990,384,0,0, ,0.14112,21,42,43642766,0,448811,0,85296,3112625,1,1,000000,0,0,0,000000, ,0.11942,6,4,76445811,301,2886670,10,108137,170,100, ,
26681,632,0,0010100000107XX,928c,1,1,38.361034,173.194061, ,58,21,-99,0,1,734,0,28,990,384,0,0, ,0.12701,21,42,43642766,0,448811,0,85296,3112625,1,1,000000,0,0,0,000000, ,0.11942,6,4,76445811,301,2886670,10,108137,170,100, ,
26682,632,2,0010100000107XX,928c,1,1,38.570557,173.194061, ,58,21,-99,0,1,734,0,28,990,384,0,0, ,0.12701,21,42,43643262,0,448816,0,85296,3112625,1,1,000000,0,0,0,000000, ,0.11942,6,4,76445811,301,2886670,10,108137,170,100, ,
26683,632,5,0010100000107XX,928c,1,1,38.512726,173.257965, ,58,21,-99,0,1,689,0,28,388,0,0,0, ,0.12701,21,42,43643262,0,448816,0,85296,3112625,1,1,000000,0,0,0,000000, ,0.11942,6,4,76446413,388,2886670,60,108137,125,100, ,
26684,632,7,0010100000107XX,928c,1,1,38.474220,173.278641, ,58,21,-99,0,1,689,0,28,388,0,0,0, ,0.12701,21,42,43643262,0,448816,0,85296,3112625,1,1,000000,0,0,0,000000, ,0.11942,6,4,76446413,0,2886670,0,108137,125,100, ,
26685,632,10,0010100000107XX,928c,1,1,38.454983,173.278641, ,58,21,-99,0,1,689,0,28,388,0,0,0, ,0.12701,21,42,43643262,0,448816,0,85296,3112625,1,1,000000,0,0,0,000000, ,0.11942,6,4,76446413,0,2886670,0,108137,125,100, ,
26686,632,12,0010100000107XX,928c,1,1,38.416534,173.278641, ,58,21,-99,0,1,689,0,28,388,0,0,0, ,0.12701,21,42,43643262,0,448816,0,85296,3112625,1,1,000000,0,0,0,000000, ,0.11942,6,4,76446413,0,2886670,0,108137,125,100, ,
26687,632,13,0010100000107XX,928c,1,1,38.397324,173.278641, ,58,21,-99,0,1,689,0,28,0,0,3,0, ,0.12701,21,42,43643262,0,448816,0,85296,3112625,1,1,000000,0,0,0,000000, ,0.11942,6,4,76446801,0,2886670,0,108138,135,100, ,
26688,632,14,0010100000107XX,928c,1,1,38.626125,173.278641, ,58,21,-99,0,1,689,0,28,0,0,58,0, ,0.12701,21,42,43643758,496,448821,5,85297,3112628,1,1,000000,0,0,0,000000, ,0.11942,6,4,76446801,0,2886670,0,108138,135,100, ,
26689,632,18,0010100000107XX,928c,1,1,38.815968,173.169357, ,58,21,-99,0,1,689,0,28,602,0,0,0, ,0.12701,21,42,43644254,0,448826,0,85298,3112686,1,1,000000,0,0,0,000000, ,0.11942,6,4,76446801,301,2886690,10,108138,135,100, ,
26690,633,0,0010100000107XX,928c,1,1,38.796558,173.169357, ,58,21,-99,0,1,689,0,28,602,0,0,0, ,0.12701,21,42,43644254,0,448826,0,85298,3112686,1,1,000000,0,0,0,000000, ,0.11942,6,4,76446801,301,2886690,10,108138,135,100, ,
26691,633,2,0010100000107XX,928c,1,1,38.757771,173.169357, ,58,21,-99,0,1,689,0,28,602,0,0,0, ,0.12701,21,42,43644254,0,448826,0,85298,3112686,1,1,000000,0,0,0,000000, ,0.11942,6,4,76446801,301,2886690,10,108138,135,100, ,
26693,633,4,0010100000107XX,928c,1,1,38.719021,173.169357, ,58,21,-99,0,1,710,0,28,301,38,0,0, ,0.12701,21,42,43644254,0,448826,0,85298,3112686,1,1,000000,0,0,0,000000, ,0.11942,6,4,76447102,301,2886690,10,108139,140,100, ,
26694,633,7,0010100000107XX,928c,1,1,38.660969,173.091553, ,58,21,-99,0,1,710,0,28,63,0,58,0, ,0.12701,21,42,43644254,0,448826,0,85298,3112686,1,1,000000,0,0,0,000000, ,0.11373,6,4,76447403,0,2886700,0,108141,150,100, ,
26695,633,9,0010100000107XX,928c,1,1,38.660969,173.091553, ,58,21,-99,0,1,710,0,28,63,0,58,0, ,0.12701,21,42,43644447,193,448831,5,85299,3112744,1,1,000000,0,0,0,000000, ,0.11373,6,4,76447403,0,2886700,0,108141,150,100, ,
26696,633,11,0010100000107XX,928c,1,1,38.718765,173.091553, ,58,21,-99,0,1,710,0,28,63,0,0,0, ,0.12701,21,42,43644447,0,448831,0,85299,3112744,1,1,000000,0,0,0,000000, ,0.11373,6,4,76447403,0,2886700,0,108141,150,100, ,
26697,633,13,0010100000107XX,928c,1,1,38.680054,173.091553, ,58,21,-99,0,1,731,0,28,0,0,0,0, ,0.12701,21,42,43644447,0,448831,0,85299,3112744,1,1,000000,0,0,0,000000, ,0.11373,6,4,76447466,0,2886700,0,108141,185,100, ,
26698,633,15,0010100000107XX,928c,1,1,38.641380,173.005005, ,58,21,-99,0,1,731,0,28,0,0,0,0, ,0.12701,21,42,43644447,0,448831,0,85299,3112744,1,1,000000,0,0,0,000000, ,0.11373,6,4,76447466,0,2886700,0,108141,185,100, ,
26699,633,17,0010100000107XX,928c,1,1,38.602745,172.982544, ,58,21,-99,0,1,731,0,28,602,0,0,0, ,0.12701,21,42,43644447,0,448831,0,85299,3112744,1,1,000000,0,0,0,000000, ,0.11373,6,4,76447466,301,2886720,10,108141,185,100, ,
26700,634,0,0010100000107XX,928c,1,1,38.583443,172.982544, ,58,21,-99,0,1,731,0,28,602,0,0,0, ,0.12701,21,42,43644447,0,448831,0,85299,3112744,1,1,000000,0,0,0,000000, ,0.11373,6,4,76447466,301,2886720,10,108141,185,100, ,
26701,634,2,0010100000107XX,928c,1,1,38.544868,172.982544, ,58,21,-99,0,1,731,0,28,602,0,0,0, ,0.12701,21,42,43644447,0,448831,0,85299,3112744,1,1,000000,0,0,0,000000, ,0.11373,6,4,76447466,301,2886720,10,108141,185,100, ,
26702,634,4,0010100000107XX,928c,1,1,38.506332,172.982544, ,58,21,-99,0,1,689,0,28,301,0,3,0, ,0.12701,21,42,43644447,0,448831,0,85299,3112744,1,1,000000,0,0,0,000000, ,0.11373,6,4,76447767,301,2886720,10,108141,125,100, ,
26703,634,5,0010100000107XX,928c,1,1,38.735077,173.046555, ,58,21,-99,0,1,667,0,28,301,0,0,0, ,0.12701,21,42,43644943,0,448836,0,85300,3112747,1,1,000000,0,0,0,000000, ,0.11373,6,4,76447767,301,2886720,46,108141,110,100, ,
26704,634,8,0010100000107XX,928c,1,1,38.696350,173.023972, ,58,21,-99,0,1,667,0,28,301,0,0,0, ,0.12701,21,42,43644943,0,448836,0,85300,3112747,1,1,000000,0,0,0,000000, ,0.11373,6,4,76447767,0,2886720,0,108141,110,100, ,
26705,634,11,0010100000107XX,928c,1,1,38.657661,173.023972, ,58,21,-99,0,1,667,0,28,301,0,0,0, ,0.12701,21,42,43644943,0,448836,0,85300,3112747,1,1,000000,0,0,0,000000, ,0.11373,6,4,76447767,0,2886720,0,108141,110,100, ,
26707,634,12,0010100000107XX,928c,1,1,38.638332,173.023972, ,58,21,-99,0,1,667,0,28,301,0,0,0, ,0.12701,21,42,43644943,0,448836,0,85300,3112747,1,1,000000,0,0,0,000000, ,0.11373,6,4,76447767,0,2886720,0,108141,110,100, ,
26708,634,15,0010100000107XX,928c,1,1,38.580399,172.937454, ,64,21,-99,0,1,689,0,28,0,0,0,0, ,0.12701,21,42,43644943,0,448836,0,85300,3112747,1,1,000000,0,0,0,000000, ,0.11373,6,4,76448068,0,2886720,0,108141,125,100, ,
26709,634,17,0010100000107XX,928c,1,1,38.541824,172.915054, ,64,21,-99,0,1,689,0,28,602,0,0,0, ,0.12701,21,42,43644943,0,448836,0,85300,3112747,1,1,000000,0,0,0,000000, ,0.11373,6,4,76448068,301,2886740,10,108141,125,100, ,
26710,634,19,0010100000107XX,928c,1,1,38.541824,172.915054, ,64,21,-99,0,1,689,0,28,602,0,0,0, ,0.12701,21,42,43644943,0,448836,0,85300,3112747,1,1,000000,0,0,0,000000, ,0.11373,6,4,76448068,301,2886740,10,108141,125,100, ,
26711,635,2,0010100000107XX,928c,1,1,38.484039,172.915054, ,64,21,-99,0,1,689,0,28,602,0,0,0, ,0.12701,21,42,43644943,0,448836,0,85300,3112747,1,1,000000,0,0,0,000000, ,0.11373,6,4,76448068,301,2886740,10,108141,125,100, ,
26712,635,3,0010100000107XX,928c,1,1,38.464798,172.915054, ,64,21,-99,0,1,689,0,28,602,0,0,0, ,0.12701,21,42,43644943,0,448836,0,85300,3112747,1,1,000000,0,0,0,000000, ,0.11373,6,4,76448068,301,2886740,10,108141,125,100, ,
