Timestamp, Frame, Slot, IMSI, RNTI, UID, UE_No, DL_THR, UL_THR, ,PH_dB, PCMAX_dBm, AVG_RSRP, CQI, RI, raw_rssi, ul_rssi, dl_max_mcs, sched_ul_bytes, estimated_ul_buffer, num_total_bytes, dl_pdus_total, ,dl_BLER, dl_MCS, dlsch_errors, dlsch_total_bytes, dlsch_current_bytes, dlsch_total_rbs, dlsch_current_rbs, dl_num_mac_sdu, dl_lc4_bytes, dl_lc4_id, dl_lc4_sst,dl_lc4_sd, dl_lc5_bytes, dl_lc5_id, dl_lc5_sst,dl_lc5_sd, ,ul_BLER, ul_MCS, ulsch_errors, ulsch_total_bytes, ulsch_current_bytes, ulsch_total_rbs, ulsch_current_rbs, ul_num_mac_sdu, SNR, slice2_max_ratio, ,
24088,883,14,0010100000107XX,8462,0,1,42.706955,175.285645, ,61,21,-98,0,1,724,0,28,0,0,0,0, ,0.05938,24,55,41689159,0,427807,0,80989,3045003,1,1,000000,0,0,0,000000, ,0.03046,19,6,76686894,0,2831375,0,99158,165,100, ,
24089,883,17,0010100000107XX,8462,0,1,42.642925,175.233337, ,61,21,-98,0,1,724,0,28,842,0,0,0, ,0.05938,24,55,41689159,0,427807,0,80989,3045003,1,1,000000,0,0,0,000000, ,0.03046,19,6,76686894,421,2831395,10,99158,165,100, ,
24090,883,19,0010100000107XX,8462,0,1,42.642925,175.233337, ,61,21,-98,0,1,724,0,28,842,0,0,0, ,0.05938,24,55,41689159,0,427807,0,80989,3045003,1,1,000000,0,0,0,000000, ,0.03046,19,6,76686894,421,2831395,10,99158,165,100, ,
24091,884,1,0010100000107XX,8462,0,1,42.896290,175.233337, ,61,21,-98,0,1,724,0,28,842,0,0,0, ,0.05344,24,55,41689751,0,427812,0,80989,3045003,1,1,000000,0,0,0,000000, ,0.03046,19,6,76686894,421,2831395,10,99158,165,100, ,
24092,884,3,0010100000107XX,8462,0,1,42.853401,175.233337, ,61,21,-98,0,1,724,0,28,842,0,0,0, ,0.05344,24,55,41689751,0,427812,0,80989,3045003,1,1,000000,0,0,0,000000, ,0.03046,19,6,76686894,421,2831395,10,99158,165,100, ,
24093,884,6,0010100000107XX,8462,0,1,42.789150,175.314529, ,61,21,-98,0,1,715,0,28,92,0,0,0, ,0.05344,24,55,41689751,0,427812,0,80989,3045003,1,1,000000,0,0,0,000000, ,0.03046,19,6,76687736,0,2831405,0,99159,145,100, ,
24095,884,8,0010100000107XX,8462,0,1,42.767754,175.226868, ,61,21,-98,0,1,715,0,28,92,0,0,0, ,0.05344,24,55,41689751,0,427812,0,80989,3045003,1,1,000000,0,0,0,000000, ,0.03046,19,6,76687736,0,2831405,0,99159,145,100, ,
24096,884,10,0010100000107XX,8462,0,1,42.746368,175.226868, ,61,21,-98,0,1,715,0,28,92,0,0,0, ,0.05344,24,55,41689751,0,427812,0,80989,3045003,1,1,000000,0,0,0,000000, ,0.03046,19,6,76687736,0,2831405,0,99159,145,100, ,
24097,884,12,0010100000107XX,8462,0,1,42.703632,175.226868, ,61,21,-98,0,1,715,0,28,92,0,0,0, ,0.05344,24,55,41689751,0,427812,0,80989,3045003,1,1,000000,0,0,0,000000, ,0.03046,19,6,76687736,0,2831405,0,99159,145,100, ,
24098,884,14,0010100000107XX,8462,0,1,42.660934,175.226868, ,61,21,-98,0,1,715,0,28,0,276,0,0, ,0.05344,24,55,41689751,0,427812,0,80989,3045003,1,1,000000,0,0,0,000000, ,0.03046,19,6,76687828,0,2831405,0,99160,160,100, ,
24099,884,17,0010100000107XX,8462,0,1,42.596973,175.317078, ,61,21,-98,0,1,715,0,28,1127,276,0,0, ,0.05344,24,55,41689751,0,427812,0,80989,3045003,1,1,000000,0,0,0,000000, ,0.03046,19,6,76687828,421,2831440,10,99160,160,100, ,
24100,884,19,0010100000107XX,8462,0,1,42.596973,175.317078, ,61,21,-98,0,1,715,0,28,1127,276,0,0, ,0.05344,24,55,41689751,0,427812,0,80989,3045003,1,1,000000,0,0,0,000000, ,0.03046,19,6,76687828,421,2831440,10,99160,160,100, ,
24101,885,1,0010100000107XX,8462,0,1,42.554382,175.317078, ,61,21,-98,0,1,715,0,28,1127,276,0,0, ,0.05344,24,55,41689751,0,427812,0,80989,3045003,1,1,000000,0,0,0,000000, ,0.03046,19,6,76687828,421,2831440,10,99160,160,100, ,
24102,885,3,0010100000107XX,8462,0,1,42.511837,175.317078, ,61,21,-98,0,1,830,0,28,842,0,3,0, ,0.05344,24,55,41689751,0,427812,0,80989,3045003,1,1,000000,0,0,0,000000, ,0.03046,19,6,76688113,421,2831440,10,99161,265,100, ,
24103,885,4,0010100000107XX,8462,0,1,42.786579,175.317078, ,61,21,-98,0,1,715,0,28,421,0,58,0, ,0.05344,24,55,41690343,592,427817,5,80990,3045006,1,1,000000,0,0,0,000000, ,0.03046,19,6,76688534,421,2831440,10,99161,150,100, ,
24104,885,4,0010100000107XX,8462,0,1,42.786579,175.317078, ,61,21,-98,0,1,715,0,28,421,0,58,0, ,0.05344,24,55,41690935,592,427822,5,80991,3045064,1,1,000000,0,0,0,000000, ,0.03046,19,6,76688534,421,2831440,10,99161,150,100, ,
24105,885,9,0010100000107XX,8462,0,1,43.018131,175.310486, ,61,21,-98,0,1,710,0,28,92,0,0,0, ,0.05344,24,55,41690935,0,427822,0,80991,3045064,1,1,000000,0,0,0,000000, ,0.02742,20,6,76688955,0,2831450,0,99161,145,100, ,
24106,885,12,0010100000107XX,8462,0,1,42.953632,175.310486, ,61,21,-98,0,1,710,0,28,92,0,0,0, ,0.05344,24,55,41690935,0,427822,0,80991,3045064,1,1,000000,0,0,0,000000, ,0.02742,20,6,76688955,0,2831450,0,99161,145,100, ,
24108,885,14,0010100000107XX,8462,0,1,42.910690,175.310486, ,61,21,-98,0,1,720,0,28,0,0,0,0, ,0.05344,24,55,41690935,0,427822,0,80991,3045064,1,1,000000,0,0,0,000000, ,0.02742,20,6,76689047,0,2831450,0,99161,160,100, ,
24109,885,16,0010100000107XX,8462,0,1,42.867786,175.135208, ,61,21,-98,0,1,720,0,28,421,0,0,0, ,0.05344,24,55,41690935,0,427822,0,80991,3045064,1,1,000000,0,0,0,000000, ,0.02742,20,6,76689047,421,2831460,10,99161,160,100, ,
24110,885,18,0010100000107XX,8462,0,1,42.846352,175.258133, ,61,21,-98,0,1,720,0,28,842,0,0,0, ,0.05344,24,55,41690935,0,427822,0,80991,3045064,1,1,000000,0,0,0,000000, ,0.02742,20,6,76689047,421,2831470,10,99161,160,100, ,
24111,886,1,0010100000107XX,8462,0,1,42.803516,175.258133, ,61,21,-98,0,1,720,0,28,842,0,0,0, ,0.05344,24,55,41690935,0,427822,0,80991,3045064,1,1,000000,0,0,0,000000, ,0.02742,20,6,76689047,421,2831470,10,99161,160,100, ,
24112,886,3,0010100000107XX,8462,0,1,42.760719,175.258133, ,61,21,-98,0,1,720,0,28,842,0,0,0, ,0.05344,24,55,41690935,0,427822,0,80991,3045064,1,1,000000,0,0,0,000000, ,0.02742,20,6,76689047,421,2831470,10,99161,160,100, ,
24113,886,4,0010100000107XX,8462,0,1,42.739338,175.258133, ,61,21,-98,0,1,710,0,28,421,0,0,0, ,0.05344,24,55,41690935,0,427822,0,80991,3045064,1,1,000000,0,0,0,000000, ,0.02742,20,6,76689468,421,2831470,10,99163,150,100, ,
24114,886,5,0010100000107XX,8462,0,1,42.717968,175.380997, ,61,21,-98,0,1,720,0,28,92,0,58,0, ,0.05344,24,55,41690935,0,427822,0,80991,3045064,1,1,000000,0,0,0,000000, ,0.02742,20,6,76689889,92,2831480,10,99163,155,100, ,
24115,886,9,0010100000107XX,8462,0,1,42.971111,175.251633, ,61,21,-98,0,1,720,0,28,92,0,0,0, ,0.05344,24,55,41691527,0,427827,0,80992,3045122,1,1,000000,0,0,0,000000, ,0.02742,20,6,76689889,0,2831480,0,99163,155,100, ,
24116,886,11,0010100000107XX,8462,0,1,42.928146,175.251633, ,61,21,-98,0,1,720,0,28,92,0,0,0, ,0.05344,24,55,41691527,0,427827,0,80992,3045122,1,1,000000,0,0,0,000000, ,0.02742,20,6,76689889,0,2831480,0,99163,155,100, ,
24117,886,14,0010100000107XX,8462,0,1,42.863785,175.251633, ,61,21,-98,0,1,715,0,28,0,0,3,0, ,0.05344,24,55,41691527,0,427827,0,80992,3045122,1,1,000000,0,0,0,000000, ,0.02742,20,6,76689981,0,2831480,0,99163,160,100, ,
24119,886,16,0010100000107XX,8462,0,1,43.116783,175.076416, ,61,21,-98,0,1,715,0,28,421,0,0,0, ,0.05344,24,55,41692119,0,427832,0,80993,3045125,1,1,000000,0,0,0,000000, ,0.02742,20,6,76689981,421,2831490,10,99163,160,100, ,
24120,886,18,0010100000107XX,8462,0,1,43.095222,175.199371, ,61,21,-98,0,1,715,0,28,842,0,0,0, ,0.05344,24,55,41692119,0,427832,0,80993,3045125,1,1,000000,0,0,0,000000, ,0.02742,20,6,76689981,421,2831500,10,99163,160,100, ,
24121,887,0,0010100000107XX,8462,0,1,43.073673,175.199371, ,61,21,-98,0,1,715,0,28,842,0,0,0, ,0.05344,24,55,41692119,0,427832,0,80993,3045125,1,1,000000,0,0,0,000000, ,0.02742,20,6,76689981,421,2831500,10,99163,160,100, ,
24122,887,2,0010100000107XX,8462,0,1,43.030609,175.199371, ,61,21,-98,0,1,715,0,28,842,0,0,0, ,0.05344,24,55,41692119,0,427832,0,80993,3045125,1,1,000000,0,0,0,000000, ,0.02742,20,6,76689981,421,2831500,10,99163,160,100, ,
24123,887,4,0010100000107XX,8462,0,1,42.987587,175.199371, ,61,21,-98,0,1,720,0,28,421,0,0,0, ,0.05344,24,55,41692119,0,427832,0,80993,3045125,1,1,000000,0,0,0,000000, ,0.02742,20,6,76690402,421,2831500,10,99163,150,100, ,
24124,887,6,0010100000107XX,8462,0,1,42.944607,175.280594, ,61,21,-98,0,1,720,0,28,92,0,0,0, ,0.05344,24,55,41692119,0,427832,0,80993,3045125,1,1,000000,0,0,0,000000, ,0.02742,20,6,76690823,0,2831510,0,99163,160,100, ,
24125,887,9,0010100000107XX,8462,0,1,42.923134,175.192947, ,61,21,-98,0,1,720,0,28,92,0,0,0, ,0.05344,24,55,41692119,0,427832,0,80993,3045125,1,1,000000,0,0,0,000000, ,0.02742,20,6,76690823,0,2831510,0,99163,160,100, ,
24126,887,11,0010100000107XX,8462,0,1,42.880222,175.192947, ,61,21,-98,0,1,720,0,28,92,0,0,0, ,0.05344,24,55,41692119,0,427832,0,80993,3045125,1,1,000000,0,0,0,000000, ,0.02742,20,6,76690823,0,2831510,0,99163,160,100, ,
24127,887,13,0010100000107XX,8462,0,1,42.837349,175.192947, ,61,21,-98,0,1,724,0,28,0,0,0,0, ,0.05344,24,55,41692119,0,427832,0,80993,3045125,1,1,000000,0,0,0,000000, ,0.02742,20,6,76690915,0,2831510,0,99163,160,100, ,
24128,887,15,0010100000107XX,8462,0,1,42.794521,175.105347, ,61,21,-98,0,1,724,0,28,92,0,0,0, ,0.05344,24,55,41692119,0,427832,0,80993,3045125,1,1,000000,0,0,0,000000, ,0.02742,20,6,76690915,92,2831520,10,99163,160,100, ,
24129,887,17,0010100000107XX,8462,0,1,42.751736,175.186768, ,61,21,-98,0,1,724,0,28,934,0,0,0, ,0.05344,24,55,41692119,0,427832,0,80993,3045125,1,1,000000,0,0,0,000000, ,0.02742,20,6,76690915,421,2831540,10,99163,160,100, ,
24130,888,0,0010100000107XX,8462,0,1,42.751736,175.186768, ,61,21,-98,0,1,724,0,28,934,0,0,0, ,0.05344,24,55,41692119,0,427832,0,80993,3045125,1,1,000000,0,0,0,000000, ,0.02742,20,6,76690915,421,2831540,10,99163,160,100, ,
24132,888,2,0010100000107XX,8462,0,1,42.687637,175.186768, ,61,21,-98,0,1,724,0,28,934,0,0,0, ,0.05344,24,55,41692119,0,427832,0,80993,3045125,1,1,000000,0,0,0,000000, ,0.02742,20,6,76690915,421,2831540,10,99163,160,100, ,
24133,888,4,0010100000107XX,8462,0,1,42.644958,175.186768, ,61,21,-98,0,1,715,0,28,421,0,0,0, ,0.05344,24,55,41692119,0,427832,0,80993,3045125,1,1,000000,0,0,0,000000, ,0.02742,20,6,76691428,421,2831540,10,99166,145,100, ,
24134,888,5,0010100000107XX,8462,0,1,42.623634,175.309677, ,61,21,-98,0,1,715,0,28,92,0,58,0, ,0.05344,24,55,41692119,0,427832,0,80993,3045125,1,1,000000,0,0,0,000000, ,0.02742,20,6,76691849,92,2831550,10,99166,145,100, ,
24135,888,6,0010100000107XX,8462,0,1,42.898323,175.268021, ,61,21,-98,0,1,715,0,28,92,0,3,0, ,0.05344,24,55,41692711,592,427837,5,80994,3045183,1,1,000000,0,0,0,000000, ,0.02742,20,6,76691849,0,2831550,0,99166,145,100, ,
24136,888,10,0010100000107XX,8462,0,1,43.151287,175.180389, ,61,21,-98,0,1,715,0,28,92,0,0,0, ,0.05344,24,55,41693303,0,427842,0,80995,3045186,1,1,000000,0,0,0,000000, ,0.02742,20,6,76691849,0,2831550,0,99166,145,100, ,
24137,888,12,0010100000107XX,8462,0,1,43.108147,175.180389, ,61,21,-98,0,1,715,0,28,92,0,0,0, ,0.05344,24,55,41693303,0,427842,0,80995,3045186,1,1,000000,0,0,0,000000, ,0.02742,20,6,76691849,0,2831550,0,99166,145,100, ,
24138,888,14,0010100000107XX,8462,0,1,43.065044,175.180389, ,61,21,-98,0,1,724,0,28,0,0,0,0, ,0.05344,24,55,41693303,0,427842,0,80995,3045186,1,1,000000,0,0,0,000000, ,0.02742,20,6,76691941,0,2831550,0,99166,160,100, ,
24139,888,17,0010100000107XX,8462,0,1,43.000477,175.128220, ,61,21,-98,0,1,724,0,28,842,0,0,0, ,0.05344,24,55,41693303,0,427842,0,80995,3045186,1,1,000000,0,0,0,000000, ,0.02742,20,6,76691941,421,2831570,10,99166,160,100, ,
24140,888,19,0010100000107XX,8462,0,1,43.000477,175.128220, ,61,21,-98,0,1,724,0,28,842,0,0,0, ,0.05344,24,55,41693303,0,427842,0,80995,3045186,1,1,000000,0,0,0,000000, ,0.02742,20,6,76691941,421,2831570,10,99166,160,100, ,
24141,889,1,0010100000107XX,8462,0,1,42.957485,175.128220, ,61,21,-98,0,1,724,0,28,842,0,0,0, ,0.05344,24,55,41693303,0,427842,0,80995,3045186,1,1,000000,0,0,0,000000, ,0.02742,20,6,76691941,421,2831570,10,99166,160,100, ,
24142,889,3,0010100000107XX,8462,0,1,42.914536,175.128220, ,61,21,-98,0,1,724,0,28,842,0,0,0, ,0.05344,24,55,41693303,0,427842,0,80995,3045186,1,1,000000,0,0,0,000000, ,0.02742,20,6,76691941,421,2831570,10,99166,160,100, ,
24144,889,6,0010100000107XX,8462,0,1,42.850193,175.209518, ,61,21,-98,0,1,720,0,28,92,0,0,0, ,0.05344,24,55,41693303,0,427842,0,80995,3045186,1,1,000000,0,0,0,000000, ,0.02742,20,6,76692783,0,2831580,0,99166,150,100, ,
24145,889,8,0010100000107XX,8462,0,1,42.828766,175.121902, ,61,21,-98,0,1,720,0,28,92,0,0,0, ,0.05344,24,55,41693303,0,427842,0,80995,3045186,1,1,000000,0,0,0,000000, ,0.02742,20,6,76692783,0,2831580,0,99166,150,100, ,
24146,889,10,0010100000107XX,8462,0,1,42.807350,175.121902, ,61,21,-98,0,1,720,0,28,92,0,0,0, ,0.05344,24,55,41693303,0,427842,0,80995,3045186,1,1,000000,0,0,0,000000, ,0.02742,20,6,76692783,0,2831580,0,99166,150,100, ,
24147,889,12,0010100000107XX,8462,0,1,42.764553,175.121902, ,61,21,-98,0,1,720,0,28,92,0,0,0, ,0.05344,24,55,41693303,0,427842,0,80995,3045186,1,1,000000,0,0,0,000000, ,0.02742,20,6,76692783,0,2831580,0,99166,150,100, ,
24148,889,15,0010100000107XX,8462,0,1,42.721798,175.034332, ,61,21,-98,0,1,720,0,28,0,276,0,0, ,0.05344,24,55,41693303,0,427842,0,80995,3045186,1,1,000000,0,0,0,000000, ,0.02742,20,6,76692875,0,2831580,0,99167,165,100, ,
24149,889,17,0010100000107XX,8462,0,1,42.657745,175.208267, ,61,21,-98,0,1,720,0,28,1119,276,0,0, ,0.05344,24,55,41693303,0,427842,0,80995,3045186,1,1,000000,0,0,0,000000, ,0.02742,20,6,76692875,421,2831614,10,99167,165,100, ,
24150,889,19,0010100000107XX,8462,0,1,42.657745,175.208267, ,61,21,-98,0,1,720,0,28,1119,276,0,0, ,0.05344,24,55,41693303,0,427842,0,80995,3045186,1,1,000000,0,0,0,000000, ,0.02742,20,6,76692875,421,2831614,10,99167,165,100, ,
24151,890,1,0010100000107XX,8462,0,1,42.615097,175.208267, ,61,21,-98,0,1,720,0,28,1119,276,0,0, ,0.05344,24,55,41693303,0,427842,0,80995,3045186,1,1,000000,0,0,0,000000, ,0.02742,20,6,76692875,421,2831614,10,99167,165,100, ,
24152,890,3,0010100000107XX,8462,0,1,42.572491,175.208267, ,61,21,-98,0,1,825,0,28,842,0,3,0, ,0.05344,24,55,41693303,0,427842,0,80995,3045186,1,1,000000,0,0,0,000000, ,0.02742,20,6,76693152,421,2831614,10,99169,260,100, ,
24153,890,4,0010100000107XX,8462,0,1,42.847202,175.208267, ,61,21,-98,0,1,710,0,28,421,0,58,0, ,0.05344,24,55,41693895,592,427847,5,80996,3045189,1,1,000000,0,0,0,000000, ,0.02742,20,6,76693573,421,2831614,10,99169,150,100, ,
24155,890,7,0010100000107XX,8462,0,1,43.078667,175.201843, ,61,21,-98,0,1,715,0,28,92,0,0,0, ,0.05344,24,55,41694487,0,427852,0,80997,3045247,1,1,000000,0,0,0,000000, ,0.02742,20,6,76693994,0,2831624,0,99169,145,100, ,
24156,890,10,0010100000107XX,8462,0,1,43.057125,175.201843, ,61,21,-98,0,1,715,0,28,92,0,0,0, ,0.05344,24,55,41694487,0,427852,0,80997,3045247,1,1,000000,0,0,0,000000, ,0.02742,20,6,76693994,0,2831624,0,99169,145,100, ,
24157,890,12,0010100000107XX,8462,0,1,43.014076,175.201843, ,61,21,-98,0,1,715,0,28,92,0,0,0, ,0.05344,24,55,41694487,0,427852,0,80997,3045247,1,1,000000,0,0,0,000000, ,0.02742,20,6,76693994,0,2831624,0,99169,145,100, ,
24158,890,14,0010100000107XX,8462,0,1,42.971073,175.201843, ,61,21,-98,0,1,724,0,28,0,0,0,0, ,0.05344,24,55,41694487,0,427852,0,80997,3045247,1,1,000000,0,0,0,000000, ,0.02742,20,6,76694086,0,2831624,0,99169,160,100, ,
24159,890,17,0010100000107XX,8462,0,1,42.906643,175.149673, ,61,21,-98,0,1,724,0,28,842,0,0,0, ,0.05344,24,55,41694487,0,427852,0,80997,3045247,1,1,000000,0,0,0,000000, ,0.02742,20,6,76694086,421,2831644,10,99169,160,100, ,
24160,890,19,0010100000107XX,8462,0,1,42.906643,175.149673, ,61,21,-98,0,1,724,0,28,842,0,0,0, ,0.05344,24,55,41694487,0,427852,0,80997,3045247,1,1,000000,0,0,0,000000, ,0.02742,20,6,76694086,421,2831644,10,99169,160,100, ,
24161,891,1,0010100000107XX,8462,0,1,42.863747,175.149673, ,61,21,-98,0,1,724,0,28,842,0,0,0, ,0.05344,24,55,41694487,0,427852,0,80997,3045247,1,1,000000,0,0,0,000000, ,0.02742,20,6,76694086,421,2831644,10,99169,160,100, ,
24162,891,3,0010100000107XX,8462,0,1,42.820892,175.149673, ,61,21,-98,0,1,724,0,28,842,0,0,0, ,0.05344,24,55,41694487,0,427852,0,80997,3045247,1,1,000000,0,0,0,000000, ,0.02742,20,6,76694086,421,2831644,10,99169,160,100, ,
24163,891,5,0010100000107XX,8462,0,1,42.778080,175.272598, ,61,21,-98,0,1,720,0,28,92,0,58,0, ,0.05344,24,55,41694487,0,427852,0,80997,3045247,1,1,000000,0,0,0,000000, ,0.02742,20,6,76694928,92,2831654,10,99170,160,100, ,
24164,891,7,0010100000107XX,8462,0,1,43.031162,175.143341, ,61,21,-98,0,1,720,0,28,92,0,0,0, ,0.05344,24,55,41695079,0,427857,0,80998,3045305,1,1,000000,0,0,0,000000, ,0.02742,20,6,76694928,0,2831654,0,99170,160,100, ,
24165,891,10,0010100000107XX,8462,0,1,43.009647,175.143341, ,61,21,-98,0,1,720,0,28,92,0,0,0, ,0.05344,24,55,41695079,0,427857,0,80998,3045305,1,1,000000,0,0,0,000000, ,0.02742,20,6,76694928,0,2831654,0,99170,160,100, ,
24167,891,12,0010100000107XX,8462,0,1,42.966644,175.143341, ,61,21,-98,0,1,720,0,28,92,0,0,0, ,0.05344,24,55,41695079,0,427857,0,80998,3045305,1,1,000000,0,0,0,000000, ,0.02742,20,6,76694928,0,2831654,0,99170,160,100, ,
24168,891,14,0010100000107XX,8462,0,1,42.923687,175.143341, ,61,21,-98,0,1,720,0,28,0,0,3,0, ,0.05344,24,55,41695079,0,427857,0,80998,3045305,1,1,000000,0,0,0,000000, ,0.02742,20,6,76695020,0,2831654,0,99170,160,100, ,
24169,891,16,0010100000107XX,8462,0,1,43.176624,174.968246, ,61,21,-98,0,1,720,0,28,421,0,0,0, ,0.05344,24,55,41695671,0,427862,0,80999,3045308,1,1,000000,0,0,0,000000, ,0.02742,20,6,76695020,421,2831664,10,99170,160,100, ,
24170,891,18,0010100000107XX,8462,0,1,43.155033,175.091263, ,61,21,-98,0,1,720,0,28,842,0,0,0, ,0.05344,24,55,41695671,0,427862,0,80999,3045308,1,1,000000,0,0,0,000000, ,0.02742,20,6,76695020,421,2831674,10,99170,160,100, ,
24171,892,0,0010100000107XX,8462,0,1,43.133453,175.091263, ,61,21,-98,0,1,720,0,28,842,0,0,0, ,0.05344,24,55,41695671,0,427862,0,80999,3045308,1,1,000000,0,0,0,000000, ,0.02742,20,6,76695020,421,2831674,10,99170,160,100, ,
24172,892,3,0010100000107XX,8462,0,1,43.090328,175.091263, ,61,21,-98,0,1,720,0,28,842,0,0,0, ,0.05344,24,55,41695671,0,427862,0,80999,3045308,1,1,000000,0,0,0,000000, ,0.02742,20,6,76695020,421,2831674,10,99170,160,100, ,
24173,892,4,0010100000107XX,8462,0,1,43.047249,175.091263, ,61,21,-98,0,1,715,0,28,421,0,0,0, ,0.05344,24,55,41695671,0,427862,0,80999,3045308,1,1,000000,0,0,0,000000, ,0.02742,20,6,76695441,421,2831674,10,99171,145,100, ,
24174,892,7,0010100000107XX,8462,0,1,42.982704,175.085022, ,61,21,-98,0,1,720,0,28,92,0,0,0, ,0.05344,24,55,41695671,0,427862,0,80999,3045308,1,1,000000,0,0,0,000000, ,0.02742,20,6,76695862,0,2831684,0,99171,145,100, ,
24175,892,9,0010100000107XX,8462,0,1,42.982704,175.085022, ,61,21,-98,0,1,720,0,28,92,0,0,0, ,0.05344,24,55,41695671,0,427862,0,80999,3045308,1,1,000000,0,0,0,000000, ,0.02742,20,6,76695862,0,2831684,0,99171,145,100, ,
24176,892,11,0010100000107XX,8462,0,1,42.939732,175.085022, ,61,21,-98,0,1,720,0,28,92,0,0,0, ,0.05344,24,55,41695671,0,427862,0,80999,3045308,1,1,000000,0,0,0,000000, ,0.02742,20,6,76695862,0,2831684,0,99171,145,100, ,
24177,892,13,0010100000107XX,8462,0,1,42.896801,175.085022, ,61,21,-98,0,1,715,0,28,0,0,0,0, ,0.05344,24,55,41695671,0,427862,0,80999,3045308,1,1,000000,0,0,0,000000, ,0.02742,20,6,76695954,0,2831684,0,99171,160,100, ,
24178,892,16,0010100000107XX,8462,0,1,42.832485,174.909973, ,61,21,-98,0,1,715,0,28,421,0,0,0, ,0.05344,24,55,41695671,0,427862,0,80999,3045308,1,1,000000,0,0,0,000000, ,0.02742,20,6,76695954,421,2831694,10,99171,160,100, ,
24179,892,18,0010100000107XX,8462,0,1,42.811069,175.033020, ,61,21,-98,0,1,715,0,28,842,0,0,0, ,0.05344,24,55,41695671,0,427862,0,80999,3045308,1,1,000000,0,0,0,000000, ,0.02742,20,6,76695954,421,2831704,10,99171,160,100, ,
24180,893,0,0010100000107XX,8462,0,1,42.789661,175.033020, ,61,21,-98,0,1,715,0,28,842,0,0,0, ,0.05344,24,55,41695671,0,427862,0,80999,3045308,1,1,000000,0,0,0,000000, ,0.02742,20,6,76695954,421,2831704,10,99171,160,100, ,
24182,893,2,0010100000107XX,8462,0,1,42.746880,175.033020, ,61,21,-98,0,1,715,0,28,842,0,0,0, ,0.05344,24,55,41695671,0,427862,0,80999,3045308,1,1,000000,0,0,0,000000, ,0.02742,20,6,76695954,421,2831704,10,99171,160,100, ,
24183,893,4,0010100000107XX,8462,0,1,42.704144,175.033020, ,61,21,-98,0,1,715,0,28,421,0,0,0, ,0.05344,24,55,41695671,0,427862,0,80999,3045308,1,1,000000,0,0,0,000000, ,0.02742,20,6,76696375,421,2831704,10,99172,150,100, ,
24184,893,5,0010100000107XX,8462,0,1,42.682789,175.156006, ,61,21,-98,0,1,715,0,28,92,0,58,0, ,0.05344,24,55,41695671,0,427862,0,80999,3045308,1,1,000000,0,0,0,000000, ,0.02742,20,6,76696796,92,2831714,10,99172,155,100, ,
24185,893,6,0010100000107XX,8462,0,1,42.957447,175.114426, ,61,21,-98,0,1,715,0,28,92,0,3,0, ,0.05344,24,55,41696263,592,427867,5,81000,3045366,1,1,000000,0,0,0,000000, ,0.02742,20,6,76696796,0,2831714,0,99172,155,100, ,
24186,893,10,0010100000107XX,8462,0,1,43.210350,175.026871, ,61,21,-98,0,1,715,0,28,92,0,0,0, ,0.05344,24,55,41696855,0,427872,0,81001,3045369,1,1,000000,0,0,0,000000, ,0.02742,20,6,76696796,0,2831714,0,99172,155,100, ,
24187,893,12,0010100000107XX,8462,0,1,43.167149,175.026871, ,61,21,-98,0,1,715,0,28,92,0,0,0, ,0.05344,24,55,41696855,0,427872,0,81001,3045369,1,1,000000,0,0,0,000000, ,0.02742,20,6,76696796,0,2831714,0,99172,155,100, ,
24188,893,15,0010100000107XX,8462,0,1,43.102428,174.939346, ,61,21,-98,0,1,715,0,28,0,0,0,0, ,0.05344,24,55,41696855,0,427872,0,81001,3045369,1,1,000000,0,0,0,000000, ,0.02742,20,6,76696888,0,2831714,0,99172,160,100, ,
24189,893,17,0010100000107XX,8462,0,1,43.059334,174.974945, ,61,21,-98,0,1,715,0,28,842,0,0,0, ,0.05344,24,55,41696855,0,427872,0,81001,3045369,1,1,000000,0,0,0,000000, ,0.02742,20,6,76696888,421,2831734,10,99172,160,100, ,
24190,893,19,0010100000107XX,8462,0,1,43.059334,174.974945, ,61,21,-98,0,1,715,0,28,842,0,0,0, ,0.05344,24,55,41696855,0,427872,0,81001,3045369,1,1,000000,0,0,0,000000, ,0.02742,20,6,76696888,421,2831734,10,99172,160,100, ,
24191,894,1,0010100000107XX,8462,0,1,43.328285,174.974945, ,61,21,-98,0,1,715,0,28,842,0,0,0, ,0.04810,25,55,41697479,0,427877,0,81001,3045369,1,1,000000,0,0,0,000000, ,0.02742,20,6,76696888,421,2831734,10,99172,160,100, ,
24192,894,3,0010100000107XX,8462,0,1,43.284966,174.974945, ,61,21,-98,0,1,715,0,28,842,0,0,0, ,0.04810,25,55,41697479,0,427877,0,81001,3045369,1,1,000000,0,0,0,000000, ,0.02742,20,6,76696888,421,2831734,10,99172,160,100, ,
24194,894,6,0010100000107XX,8462,0,1,43.220066,175.056396, ,61,21,-98,0,1,720,0,28,92,0,0,0, ,0.04810,25,55,41697479,0,427877,0,81001,3045369,1,1,000000,0,0,0,000000, ,0.02742,20,6,76697730,0,2831744,0,99173,145,100, ,
24195,894,8,0010100000107XX,8462,0,1,43.198456,174.968857, ,61,21,-98,0,1,720,0,28,92,0,0,0, ,0.04810,25,55,41697479,0,427877,0,81001,3045369,1,1,000000,0,0,0,000000, ,0.02742,20,6,76697730,0,2831744,0,99173,145,100, ,
