Timestamp, Frame, Slot, IMSI, RNTI, UID, UE_No, DL_THR, UL_THR, ,PH_dB, PCMAX_dBm, AVG_RSRP, CQI, RI, raw_rssi, ul_rssi, dl_max_mcs, sched_ul_bytes, estimated_ul_buffer, num_total_bytes, dl_pdus_total, ,dl_BLER, dl_MCS, dlsch_errors, dlsch_total_bytes, dlsch_current_bytes, dlsch_total_rbs, dlsch_current_rbs, dl_num_mac_sdu, dl_lc4_bytes, dl_lc4_id, dl_lc4_sst,dl_lc4_sd, dl_lc5_bytes, dl_lc5_id, dl_lc5_sst,dl_lc5_sd, ,ul_BLER, ul_MCS, ulsch_errors, ulsch_total_bytes, ulsch_current_bytes, ulsch_total_rbs, ulsch_current_rbs, ul_num_mac_sdu, SNR, slice2_max_ratio, ,
44819,520,3,0010100000107XX,928c,1,1,5.369858,165.546036, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.00559,9,42,41918801,0,430276,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.08327,19,4,73585775,421,2776268,10,103595,155,100, ,
44820,520,6,0010100000107XX,928c,1,1,5.361807,165.801407, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.00559,9,42,41918801,0,430276,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.08327,19,4,73586196,0,2776268,0,103595,140,100, ,
44821,520,8,0010100000107XX,928c,1,1,5.359126,165.718506, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.00559,9,42,41918801,0,430276,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.08327,19,4,73586196,0,2776268,0,103595,140,100, ,
44822,520,10,0010100000107XX,928c,1,1,5.356446,165.718506, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.00559,9,42,41918801,0,430276,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.08327,19,4,73586196,0,2776268,0,103595,140,100, ,
44823,520,12,0010100000107XX,928c,1,1,5.351091,165.718506, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.00559,9,42,41918801,0,430276,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.08327,19,4,73586196,0,2776268,0,103595,140,100, ,
44824,520,14,0010100000107XX,928c,1,1,5.345741,165.718506, ,67,21,-99,0,1,697,0,28,0,0,0,0, ,0.00559,9,42,41918801,0,430276,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.08327,19,4,73586617,0,2776268,0,103595,135,100, ,
44825,520,16,0010100000107XX,928c,1,1,5.340396,165.552811, ,67,21,-99,0,1,697,0,28,421,0,0,0, ,0.00559,9,42,41918801,0,430276,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.08327,19,4,73586617,421,2776278,10,103595,135,100, ,
44826,520,18,0010100000107XX,928c,1,1,5.337726,165.680527, ,67,21,-99,0,1,697,0,28,842,0,0,0, ,0.00559,9,42,41918801,0,430276,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.08327,19,4,73586617,421,2776288,10,103595,135,100, ,
44827,521,0,0010100000107XX,928c,1,1,5.335057,165.680527, ,67,21,-99,0,1,697,0,28,842,0,0,0, ,0.00559,9,42,41918801,0,430276,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.08327,19,4,73586617,421,2776288,10,103595,135,100, ,
44828,521,2,0010100000107XX,928c,1,1,5.329723,165.680527, ,67,21,-99,0,1,697,0,28,842,0,0,0, ,0.00559,9,42,41918801,0,430276,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.08327,19,4,73586617,421,2776288,10,103595,135,100, ,
44829,521,4,0010100000107XX,928c,1,1,5.324395,165.680527, ,67,21,-99,0,1,697,0,28,421,0,0,0, ,0.00559,9,42,41918801,0,430276,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.08327,19,4,73587038,421,2776288,10,103595,140,100, ,
44830,521,7,0010100000107XX,928c,1,1,5.316411,165.688385, ,61,21,-99,0,1,697,0,28,92,0,0,0, ,0.00559,9,42,41918801,0,430276,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.08327,19,4,73587459,0,2776298,0,103595,140,100, ,
44832,521,9,0010100000107XX,928c,1,1,5.316411,165.688385, ,61,21,-99,0,1,697,0,28,92,0,0,0, ,0.00559,9,42,41918801,0,430276,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.08327,19,4,73587459,0,2776298,0,103595,140,100, ,
44833,521,11,0010100000107XX,928c,1,1,5.311096,165.688385, ,61,21,-99,0,1,697,0,28,92,0,0,0, ,0.00559,9,42,41918801,0,430276,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.08327,19,4,73587459,0,2776298,0,103595,140,100, ,
44834,521,13,0010100000107XX,928c,1,1,5.305786,165.688385, ,61,21,-99,0,1,715,0,28,0,0,0,0, ,0.00559,9,42,41918801,0,430276,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.08327,19,4,73587551,0,2776298,0,103595,150,100, ,
44835,521,15,0010100000107XX,928c,1,1,5.300481,165.605530, ,61,21,-99,0,1,715,0,28,0,0,0,0, ,0.00559,9,42,41918801,0,430276,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.08327,19,4,73587551,0,2776298,0,103595,150,100, ,
44836,521,17,0010100000107XX,928c,1,1,5.295182,165.650452, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.00559,9,42,41918801,0,430276,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.08327,19,4,73587551,421,2776318,10,103595,150,100, ,
44837,521,19,0010100000107XX,928c,1,1,5.295182,165.650452, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.00559,9,42,41918801,0,430276,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.08327,19,4,73587551,421,2776318,10,103595,150,100, ,
44838,522,1,0010100000107XX,928c,1,1,5.289888,165.650452, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.00559,9,42,41918801,0,430276,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.08327,19,4,73587551,421,2776318,10,103595,150,100, ,
44839,522,3,0010100000107XX,928c,1,1,5.284599,165.650452, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.00559,9,42,41918801,0,430276,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.08327,19,4,73587551,421,2776318,10,103595,150,100, ,
44840,522,6,0010100000107XX,928c,1,1,5.276676,165.905731, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.00559,9,42,41918801,0,430276,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.08327,19,4,73587972,0,2776318,0,103595,125,100, ,
44841,522,8,0010100000107XX,928c,1,1,5.274037,165.822769, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.00559,9,42,41918801,0,430276,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.08327,19,4,73587972,0,2776318,0,103595,125,100, ,
44842,522,10,0010100000107XX,928c,1,1,5.271400,165.822769, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.00559,9,42,41918801,0,430276,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.08327,19,4,73587972,0,2776318,0,103595,125,100, ,
44843,522,12,0010100000107XX,928c,1,1,5.266130,165.822769, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.00559,9,42,41918801,0,430276,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.08327,19,4,73587972,0,2776318,0,103595,125,100, ,
44844,522,14,0010100000107XX,928c,1,1,5.260865,165.822769, ,67,21,-99,0,1,697,0,28,0,0,0,0, ,0.00559,9,42,41918801,0,430276,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.08327,19,4,73588393,0,2776318,0,103595,140,100, ,
44845,522,16,0010100000107XX,928c,1,1,5.255605,165.656982, ,67,21,-99,0,1,697,0,28,421,0,0,0, ,0.00559,9,42,41918801,0,430276,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.08327,19,4,73588393,421,2776328,10,103595,140,100, ,
44846,522,18,0010100000107XX,928c,1,1,5.252977,165.784653, ,67,21,-99,0,1,697,0,28,842,0,0,0, ,0.00559,9,42,41918801,0,430276,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.08327,19,4,73588393,421,2776338,10,103595,140,100, ,
44848,523,1,0010100000107XX,928c,1,1,5.247725,165.784653, ,67,21,-99,0,1,697,0,28,842,0,0,0, ,0.00559,9,42,41918801,0,430276,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.08327,19,4,73588393,421,2776338,10,103595,140,100, ,
44849,523,3,0010100000107XX,928c,1,1,5.242479,165.784653, ,67,21,-99,0,1,697,0,28,842,0,0,0, ,0.00559,9,42,41918801,0,430276,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.08327,19,4,73588393,421,2776338,10,103595,140,100, ,
44850,523,5,0010100000107XX,928c,1,1,5.237237,165.912262, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.00559,9,42,41918801,0,430276,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.08327,19,4,73589235,92,2776348,10,103595,140,100, ,
44851,523,7,0010100000107XX,928c,1,1,5.232001,165.792358, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.00559,9,42,41918801,0,430276,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.08327,19,4,73589235,0,2776348,0,103595,140,100, ,
44852,523,9,0010100000107XX,928c,1,1,5.232001,165.792358, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.00559,9,42,41918801,0,430276,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.08327,19,4,73589235,0,2776348,0,103595,140,100, ,
44853,523,11,0010100000107XX,928c,1,1,5.226770,165.792358, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.00559,9,42,41918801,0,430276,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.08327,19,4,73589235,0,2776348,0,103595,140,100, ,
44854,523,13,0010100000107XX,928c,1,1,5.221545,165.792358, ,61,21,-99,0,1,704,0,28,0,0,0,0, ,0.00559,9,42,41918801,0,430276,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.08327,19,4,73589327,0,2776348,0,103595,150,100, ,
44855,523,16,0010100000107XX,928c,1,1,5.213716,165.626602, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.00559,9,42,41918801,0,430276,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.08327,19,4,73589327,421,2776358,10,103595,150,100, ,
44856,523,18,0010100000107XX,928c,1,1,5.211109,165.754288, ,61,21,-99,0,1,704,0,28,842,0,0,0, ,0.00559,9,42,41918801,0,430276,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.08327,19,4,73589327,421,2776368,10,103595,150,100, ,
44857,524,0,0010100000107XX,928c,1,1,5.208504,165.754288, ,61,21,-99,0,1,704,0,28,842,0,0,0, ,0.00503,9,42,41918801,0,430276,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.08327,19,4,73589327,421,2776368,10,103595,150,100, ,
44858,524,2,0010100000107XX,928c,1,1,5.311742,165.754288, ,61,21,-99,0,1,704,0,28,842,0,0,0, ,0.00503,9,42,41919018,0,430281,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.08327,19,4,73589327,421,2776368,10,103595,150,100, ,
44859,524,4,0010100000107XX,928c,1,1,5.306431,165.754288, ,61,21,-99,0,1,697,0,28,842,0,0,0, ,0.00503,9,42,41919018,0,430281,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.08327,19,4,73589327,421,2776368,10,103595,130,100, ,
44860,524,6,0010100000107XX,928c,1,1,5.301126,166.009460, ,61,21,-99,0,1,689,0,28,842,0,0,0, ,0.00503,9,42,41919018,0,430281,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.08327,19,4,73589327,421,2776368,10,103595,130,100, ,
44861,524,8,0010100000107XX,928c,1,1,5.298475,166.136948, ,61,21,-99,0,1,689,0,28,842,0,0,0, ,0.00503,9,42,41919018,0,430281,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.08327,19,4,73589327,0,2776368,0,103595,130,100, ,
44863,524,11,0010100000107XX,928c,1,1,5.293178,166.136948, ,61,21,-99,0,1,689,0,28,842,0,0,0, ,0.00503,9,42,41919018,0,430281,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.08327,19,4,73589327,0,2776368,0,103595,130,100, ,
44864,524,12,0010100000107XX,928c,1,1,5.290531,166.136948, ,61,21,-99,0,1,689,0,28,842,0,0,0, ,0.00503,9,42,41919018,0,430281,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.08327,19,4,73589327,0,2776368,0,103595,130,100, ,
44865,524,15,0010100000107XX,928c,1,1,5.282599,166.053879, ,61,21,-99,0,1,697,0,28,0,0,0,0, ,0.00503,9,42,41919018,0,430281,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.08327,19,4,73590169,0,2776368,0,103595,145,100, ,
44866,524,17,0010100000107XX,928c,1,1,5.277318,166.098358, ,61,21,-99,0,1,697,0,28,842,0,0,0, ,0.00503,9,42,41919018,0,430281,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.08327,19,4,73590169,421,2776388,10,103595,145,100, ,
44867,524,19,0010100000107XX,928c,1,1,5.277318,166.098358, ,61,21,-99,0,1,697,0,28,842,0,0,0, ,0.00503,9,42,41919018,0,430281,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.08327,19,4,73590169,421,2776388,10,103595,145,100, ,
44868,525,1,0010100000107XX,928c,1,1,5.272041,166.098358, ,61,21,-99,0,1,697,0,28,842,0,0,0, ,0.00503,9,42,41919018,0,430281,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.08327,19,4,73590169,421,2776388,10,103595,145,100, ,
44869,525,3,0010100000107XX,928c,1,1,5.266770,166.098358, ,61,21,-99,0,1,697,0,28,842,0,0,0, ,0.00503,9,42,41919018,0,430281,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.08327,19,4,73590169,421,2776388,10,103595,145,100, ,
44870,525,6,0010100000107XX,928c,1,1,5.258874,166.188690, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.00503,9,42,41919018,0,430281,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.09417,19,4,73591011,0,2776398,0,103595,145,100, ,
44871,525,7,0010100000107XX,928c,1,1,5.256244,166.105591, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.00503,9,42,41919018,0,430281,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.09417,19,4,73591011,0,2776398,0,103595,145,100, ,
44872,525,10,0010100000107XX,928c,1,1,5.253616,166.105591, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.00503,9,42,41919018,0,430281,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.09417,19,4,73591011,0,2776398,0,103595,145,100, ,
44873,525,12,0010100000107XX,928c,1,1,5.248363,166.105591, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.00503,9,42,41919018,0,430281,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.09417,19,4,73591011,0,2776398,0,103595,145,100, ,
44874,525,14,0010100000107XX,928c,1,1,5.243116,166.105591, ,61,21,-99,0,1,704,0,28,0,0,0,0, ,0.00503,9,42,41919018,0,430281,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.09417,19,4,73591103,0,2776398,0,103595,150,100, ,
44875,525,16,0010100000107XX,928c,1,1,5.237874,165.939529, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.00503,9,42,41919018,0,430281,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.09417,19,4,73591103,421,2776408,10,103595,150,100, ,
44876,525,18,0010100000107XX,928c,1,1,5.235255,166.067062, ,61,21,-99,0,1,704,0,28,842,0,0,0, ,0.00503,9,42,41919018,0,430281,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.09417,19,4,73591103,421,2776418,10,103595,150,100, ,
44877,526,1,0010100000107XX,928c,1,1,5.232637,166.067062, ,61,21,-99,0,1,704,0,28,842,0,0,0, ,0.00503,9,42,41919018,0,430281,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.09417,19,4,73591103,421,2776418,10,103595,150,100, ,
44879,526,3,0010100000107XX,928c,1,1,5.224792,166.067062, ,61,21,-99,0,1,704,0,28,842,0,0,0, ,0.00503,9,42,41919018,0,430281,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.09417,19,4,73591103,421,2776418,10,103595,150,100, ,
44880,526,4,0010100000107XX,928c,1,1,5.222179,166.067062, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.00503,9,42,41919018,0,430281,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.09417,19,4,73591524,421,2776418,10,103595,140,100, ,
44881,526,7,0010100000107XX,928c,1,1,5.214349,166.238754, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.00503,9,42,41919018,0,430281,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.09417,19,4,73591524,0,2776418,0,103595,130,100, ,
44882,526,9,0010100000107XX,928c,1,1,5.214349,166.238754, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.00503,9,42,41919018,0,430281,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.09417,19,4,73591524,0,2776418,0,103595,130,100, ,
44883,526,11,0010100000107XX,928c,1,1,5.209136,166.238754, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.00503,9,42,41919018,0,430281,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.09417,19,4,73591524,0,2776418,0,103595,130,100, ,
44884,526,13,0010100000107XX,928c,1,1,5.203928,166.238754, ,67,21,-99,0,1,689,0,28,0,0,0,0, ,0.00503,9,42,41919018,0,430281,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.09417,19,4,73591945,0,2776418,0,103595,130,100, ,
44885,526,16,0010100000107XX,928c,1,1,5.196126,166.072540, ,67,21,-99,0,1,689,0,28,421,0,0,0, ,0.00503,9,42,41919018,0,430281,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.09417,19,4,73591945,421,2776428,10,103595,130,100, ,
44886,526,18,0010100000107XX,928c,1,1,5.193527,166.199997, ,67,21,-99,0,1,689,0,28,842,0,0,0, ,0.00503,9,42,41919018,0,430281,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.09417,19,4,73591945,421,2776438,10,103595,130,100, ,
44887,527,0,0010100000107XX,928c,1,1,5.190930,166.199997, ,67,21,-99,0,1,689,0,28,842,0,0,0, ,0.00503,9,42,41919018,0,430281,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.09417,19,4,73591945,421,2776438,10,103595,130,100, ,
44888,527,2,0010100000107XX,928c,1,1,5.185740,166.199997, ,67,21,-99,0,1,689,0,28,842,0,0,0, ,0.00503,9,42,41919018,0,430281,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.09417,19,4,73591945,421,2776438,10,103595,130,100, ,
44889,527,4,0010100000107XX,928c,1,1,5.180556,166.199997, ,67,21,-99,0,1,697,0,28,421,0,0,0, ,0.00503,9,42,41919018,0,430281,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.09417,19,4,73592366,421,2776438,10,103595,135,100, ,
44890,527,6,0010100000107XX,928c,1,1,5.175376,166.290222, ,61,21,-99,0,1,697,0,28,92,0,0,0, ,0.00503,9,42,41919018,0,430281,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.09417,19,4,73592787,0,2776448,0,103595,145,100, ,
44891,527,8,0010100000107XX,928c,1,1,5.172789,166.207077, ,61,21,-99,0,1,697,0,28,92,0,0,0, ,0.00503,9,42,41919018,0,430281,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.09417,19,4,73592787,0,2776448,0,103595,145,100, ,
44892,527,10,0010100000107XX,928c,1,1,5.170202,166.207077, ,61,21,-99,0,1,697,0,28,92,0,0,0, ,0.00503,9,42,41919018,0,430281,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.09417,19,4,73592787,0,2776448,0,103595,145,100, ,
44893,527,12,0010100000107XX,928c,1,1,5.165033,166.207077, ,61,21,-99,0,1,697,0,28,92,0,0,0, ,0.00503,9,42,41919018,0,430281,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.09417,19,4,73592787,0,2776448,0,103595,145,100, ,
44894,527,14,0010100000107XX,928c,1,1,5.159869,166.207077, ,61,21,-99,0,1,704,0,28,0,0,3,0, ,0.00503,9,42,41919018,0,430281,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.09417,19,4,73592879,0,2776448,0,103595,150,100, ,
44895,527,16,0010100000107XX,928c,1,1,5.154710,166.086899, ,61,21,-99,0,1,704,0,28,513,0,3,0, ,0.00503,9,42,41919018,0,430281,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.09417,19,4,73592879,421,2776468,10,103595,150,100, ,
44896,527,18,0010100000107XX,928c,1,1,5.152133,166.214355, ,61,21,-99,0,1,704,0,28,934,0,3,0, ,0.00503,9,42,41919018,0,430281,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.09417,19,4,73592879,421,2776478,10,103595,150,100, ,
44897,528,0,0010100000107XX,928c,1,1,5.149557,166.214355, ,61,21,-99,0,1,704,0,28,934,0,3,0, ,0.00503,9,42,41919018,0,430281,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.09417,19,4,73592879,421,2776478,10,103595,150,100, ,
44899,528,3,0010100000107XX,928c,1,1,5.141836,166.214355, ,61,21,-99,0,1,710,0,28,842,0,3,0, ,0.00503,9,42,41919018,0,430281,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.09417,19,4,73592971,421,2776478,10,103595,170,100, ,
44900,528,4,0010100000107XX,928c,1,1,5.139265,166.214355, ,61,21,-99,0,1,704,0,28,421,0,3,0, ,0.00503,9,42,41919018,0,430281,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.09417,19,4,73593392,421,2776478,10,103595,140,100, ,
44901,528,7,0010100000107XX,928c,1,1,5.131559,166.385834, ,61,21,-99,0,1,689,0,28,421,0,3,0, ,0.00503,9,42,41919018,0,430281,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.09417,19,4,73593392,0,2776478,0,103595,115,100, ,
44902,528,9,0010100000107XX,928c,1,1,5.131559,166.385834, ,61,21,-99,0,1,689,0,28,421,0,3,0, ,0.00503,9,42,41919018,0,430281,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.09417,19,4,73593392,0,2776478,0,103595,115,100, ,
44903,528,11,0010100000107XX,928c,1,1,5.126429,166.385834, ,61,21,-99,0,1,689,0,28,421,0,3,0, ,0.00503,9,42,41919018,0,430281,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.09417,19,4,73593392,0,2776478,0,103595,115,100, ,
44904,528,13,0010100000107XX,928c,1,1,5.121304,166.385834, ,67,21,-99,0,1,697,0,28,0,0,3,0, ,0.00503,9,42,41919018,0,430281,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.09417,19,4,73593813,0,2776478,0,103595,145,100, ,
44905,528,16,0010100000107XX,928c,1,1,5.113625,166.219482, ,67,21,-99,0,1,697,0,28,421,0,3,0, ,0.00503,9,42,41919018,0,430281,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.09417,19,4,73593813,421,2776488,10,103595,145,100, ,
44906,528,18,0010100000107XX,928c,1,1,5.111068,166.346863, ,67,21,-99,0,1,697,0,28,842,0,3,0, ,0.00503,9,42,41919018,0,430281,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.09417,19,4,73593813,421,2776498,10,103595,145,100, ,
44907,529,0,0010100000107XX,928c,1,1,5.108512,166.346863, ,67,21,-99,0,1,697,0,28,842,0,3,0, ,0.00503,9,42,41919018,0,430281,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.09417,19,4,73593813,421,2776498,10,103595,145,100, ,
44908,529,2,0010100000107XX,928c,1,1,5.103405,166.346863, ,67,21,-99,0,1,697,0,28,842,0,3,0, ,0.00503,9,42,41919018,0,430281,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.09417,19,4,73593813,421,2776498,10,103595,145,100, ,
44909,529,4,0010100000107XX,928c,1,1,5.098302,166.346863, ,67,21,-99,0,1,715,0,28,421,0,3,0, ,0.00503,9,42,41919018,0,430281,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.09417,19,4,73594234,421,2776498,10,103595,150,100, ,
44910,529,6,0010100000107XX,928c,1,1,5.093205,166.436935, ,61,21,-99,0,1,720,0,28,92,0,3,0, ,0.00503,9,42,41919018,0,430281,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.09417,19,4,73594655,0,2776508,0,103595,155,100, ,
44911,529,8,0010100000107XX,928c,1,1,5.090658,166.353714, ,61,21,-99,0,1,720,0,28,92,0,3,0, ,0.00503,9,42,41919018,0,430281,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.09417,19,4,73594655,0,2776508,0,103595,155,100, ,
44912,529,10,0010100000107XX,928c,1,1,5.088113,166.353714, ,61,21,-99,0,1,720,0,28,92,0,3,0, ,0.00503,9,42,41919018,0,430281,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.09417,19,4,73594655,0,2776508,0,103595,155,100, ,
44913,529,12,0010100000107XX,928c,1,1,5.083025,166.353714, ,61,21,-99,0,1,720,0,28,92,0,3,0, ,0.00503,9,42,41919018,0,430281,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.09417,19,4,73594655,0,2776508,0,103595,155,100, ,
44914,529,14,0010100000107XX,928c,1,1,5.077943,166.353714, ,61,21,-99,0,1,715,0,28,0,0,3,0, ,0.00503,9,42,41919018,0,430281,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.09417,19,4,73594747,0,2776508,0,103595,160,100, ,
44915,529,16,0010100000107XX,928c,1,1,5.072866,166.187393, ,61,21,-99,0,1,715,0,28,421,0,3,0, ,0.00503,9,42,41919018,0,430281,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.09417,19,4,73594747,421,2776518,10,103595,160,100, ,
44917,529,19,0010100000107XX,928c,1,1,5.070330,166.314789, ,61,21,-99,0,1,715,0,28,842,0,3,0, ,0.00503,9,42,41919018,0,430281,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.09417,19,4,73594747,421,2776528,10,103595,160,100, ,
44918,530,1,0010100000107XX,928c,1,1,5.065260,166.314789, ,61,21,-99,0,1,715,0,28,842,0,3,0, ,0.00503,9,42,41919018,0,430281,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.09417,19,4,73594747,421,2776528,10,103595,160,100, ,
44919,530,3,0010100000107XX,928c,1,1,5.060196,166.314789, ,61,21,-99,0,1,715,0,28,842,0,3,0, ,0.00503,9,42,41919018,0,430281,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.09417,19,4,73594747,421,2776528,10,103595,160,100, ,
44920,530,4,0010100000107XX,928c,1,1,5.057666,166.314789, ,61,21,-99,0,1,710,0,28,421,0,3,0, ,0.00503,9,42,41919018,0,430281,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.09417,19,4,73595168,421,2776528,10,103595,150,100, ,
44921,530,7,0010100000107XX,928c,1,1,5.050083,166.321686, ,61,21,-99,0,1,697,0,28,92,0,3,0, ,0.00503,9,42,41919018,0,430281,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.09417,19,4,73595589,0,2776538,0,103595,130,100, ,
44922,530,9,0010100000107XX,928c,1,1,5.050083,166.321686, ,61,21,-99,0,1,697,0,28,92,0,3,0, ,0.00503,9,42,41919018,0,430281,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.09417,19,4,73595589,0,2776538,0,103595,130,100, ,
44923,530,11,0010100000107XX,928c,1,1,5.045033,166.321686, ,61,21,-99,0,1,697,0,28,92,0,3,0, ,0.00503,9,42,41919018,0,430281,0,81717,2988692,1,1,000000,0,0,0,000000, ,0.09417,19,4,73595589,0,2776538,0,103595,130,100, ,
