Timestamp, Frame, Slot, IMSI, RNTI, UID, UE_No, DL_THR, UL_THR, ,PH_dB, PCMAX_dBm, AVG_RSRP, CQI, RI, raw_rssi, ul_rssi, dl_max_mcs, sched_ul_bytes, estimated_ul_buffer, num_total_bytes, dl_pdus_total, ,dl_BLER, dl_MCS, dlsch_errors, dlsch_total_bytes, dlsch_current_bytes, dlsch_total_rbs, dlsch_current_rbs, dl_num_mac_sdu, dl_lc4_bytes, dl_lc4_id, dl_lc4_sst,dl_lc4_sd, dl_lc5_bytes, dl_lc5_id, dl_lc5_sst,dl_lc5_sd, ,ul_BLER, ul_MCS, ulsch_errors, ulsch_total_bytes, ulsch_current_bytes, ulsch_total_rbs, ulsch_current_rbs, ul_num_mac_sdu, SNR, slice2_max_ratio, ,
26792,15,9,0010100000107XX,928c,1,1,42.827988,179.580170, ,61,21,-99,0,1,697,0,28,92,0,0,0, ,0.10817,23,20,11804644,0,122760,0,23489,881151,1,1,000000,0,0,0,000000, ,0.13076,10,1,20871743,0,760396,0,28332,135,100, ,
26793,15,11,0010100000107XX,928c,1,1,42.785168,179.580170, ,61,21,-99,0,1,697,0,28,92,0,0,0, ,0.10817,23,20,11804644,0,122760,0,23489,881151,1,1,000000,0,0,0,000000, ,0.13076,10,1,20871743,0,760396,0,28332,135,100, ,
26794,15,13,0010100000107XX,928c,1,1,42.742393,179.580170, ,61,21,-99,0,1,704,0,28,0,276,0,0, ,0.10817,23,20,11804644,0,122760,0,23489,881151,1,1,000000,0,0,0,000000, ,0.13076,10,1,20871835,0,760396,0,28333,160,100, ,
26795,15,16,0010100000107XX,928c,1,1,42.678307,179.539124, ,61,21,-99,0,1,704,0,28,698,276,0,0, ,0.10817,23,20,11804644,0,122760,0,23489,881151,1,1,000000,0,0,0,000000, ,0.13076,10,1,20871835,421,760435,10,28333,160,100, ,
26796,15,18,0010100000107XX,928c,1,1,42.656967,179.659851, ,61,21,-99,0,1,704,0,28,1119,276,0,0, ,0.10817,23,20,11804644,0,122760,0,23489,881151,1,1,000000,0,0,0,000000, ,0.13076,10,1,20871835,421,760445,10,28333,160,100, ,
26797,16,0,0010100000107XX,928c,1,1,42.635639,179.659851, ,61,21,-99,0,1,704,0,28,1119,276,0,0, ,0.10817,23,20,11804644,0,122760,0,23489,881151,1,1,000000,0,0,0,000000, ,0.13076,10,1,20871835,421,760445,10,28333,160,100, ,
26798,16,2,0010100000107XX,928c,1,1,42.593010,179.659851, ,61,21,-99,0,1,704,0,28,1119,276,0,0, ,0.10817,23,20,11804644,0,122760,0,23489,881151,1,1,000000,0,0,0,000000, ,0.13076,10,1,20871835,421,760445,10,28333,160,100, ,
26800,16,4,0010100000107XX,928c,1,1,42.550426,179.659851, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.10817,23,20,11804644,0,122760,0,23489,881151,1,1,000000,0,0,0,000000, ,0.13076,10,1,20872533,421,760445,10,28334,135,100, ,
26801,16,5,0010100000107XX,928c,1,1,42.529152,179.780518, ,61,21,-99,0,1,689,0,28,421,0,58,0, ,0.10817,23,20,11804644,0,122760,0,23489,881151,1,1,000000,0,0,0,000000, ,0.13076,10,1,20872533,421,760445,46,28334,125,100, ,
26802,16,9,0010100000107XX,928c,1,1,42.766491,179.811172, ,61,21,-99,0,1,689,0,28,421,0,0,0, ,0.10817,23,20,11805204,0,122765,0,23490,881209,1,1,000000,0,0,0,000000, ,0.13076,10,1,20872533,0,760445,0,28334,125,100, ,
26803,16,10,0010100000107XX,928c,1,1,42.745106,179.811172, ,61,21,-99,0,1,689,0,28,421,0,3,0, ,0.10817,23,20,11805204,0,122765,0,23490,881209,1,1,000000,0,0,0,000000, ,0.13076,10,1,20872533,0,760445,0,28334,125,100, ,
26804,16,13,0010100000107XX,928c,1,1,42.960735,179.811172, ,61,21,-99,0,1,704,0,28,0,0,0,0, ,0.10817,23,20,11805764,0,122770,0,23491,881212,1,1,000000,0,0,0,000000, ,0.13076,10,1,20872954,0,760445,0,28334,145,100, ,
26805,16,15,0010100000107XX,928c,1,1,42.917786,179.721268, ,61,21,-99,0,1,704,0,28,0,0,0,0, ,0.10817,23,20,11805764,0,122770,0,23491,881212,1,1,000000,0,0,0,000000, ,0.13076,10,1,20872954,0,760445,0,28334,145,100, ,
26806,16,17,0010100000107XX,928c,1,1,42.874874,179.752090, ,61,21,-99,0,1,704,0,28,842,0,0,0, ,0.10817,23,20,11805764,0,122770,0,23491,881212,1,1,000000,0,0,0,000000, ,0.13076,10,1,20872954,421,760465,10,28334,145,100, ,
26807,17,0,0010100000107XX,928c,1,1,42.853436,179.752090, ,61,21,-99,0,1,704,0,28,842,0,0,0, ,0.10817,23,20,11805764,0,122770,0,23491,881212,1,1,000000,0,0,0,000000, ,0.13076,10,1,20872954,421,760465,10,28334,145,100, ,
26808,17,2,0010100000107XX,928c,1,1,42.810593,179.752090, ,61,21,-99,0,1,704,0,28,842,0,0,0, ,0.10817,23,20,11805764,0,122770,0,23491,881212,1,1,000000,0,0,0,000000, ,0.13076,10,1,20872954,421,760465,10,28334,145,100, ,
26809,17,4,0010100000107XX,928c,1,1,42.767788,179.752090, ,61,21,-99,0,1,710,0,28,421,0,0,0, ,0.10817,23,20,11805764,0,122770,0,23491,881212,1,1,000000,0,0,0,000000, ,0.13076,10,1,20873375,421,760465,10,28335,150,100, ,
26810,17,6,0010100000107XX,928c,1,1,42.725029,179.828766, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.10817,23,20,11805764,0,122770,0,23491,881212,1,1,000000,0,0,0,000000, ,0.13076,10,1,20873796,0,760475,0,28336,145,100, ,
26812,17,7,0010100000107XX,928c,1,1,42.703667,179.738846, ,61,21,-99,0,1,710,0,28,92,0,58,0, ,0.10817,23,20,11805764,0,122770,0,23491,881212,1,1,000000,0,0,0,000000, ,0.13076,10,1,20873796,0,760475,0,28336,145,100, ,
26813,17,11,0010100000107XX,928c,1,1,42.769417,179.738846, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.10817,23,20,11805981,0,122775,0,23492,881270,1,1,000000,0,0,0,000000, ,0.13076,10,1,20873796,0,760475,0,28336,145,100, ,
26814,17,13,0010100000107XX,928c,1,1,42.726658,179.738846, ,61,21,-99,0,1,710,0,28,0,0,0,0, ,0.10817,23,20,11805981,0,122775,0,23492,881270,1,1,000000,0,0,0,000000, ,0.13076,10,1,20873888,0,760475,0,28336,145,100, ,
26815,17,15,0010100000107XX,928c,1,1,42.705292,179.648972, ,61,21,-99,0,1,710,0,28,0,0,0,0, ,0.10817,23,20,11805981,0,122775,0,23492,881270,1,1,000000,0,0,0,000000, ,0.13076,10,1,20873888,0,760475,0,28336,145,100, ,
26816,17,17,0010100000107XX,928c,1,1,42.662594,179.679855, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.10817,23,20,11805981,0,122775,0,23492,881270,1,1,000000,0,0,0,000000, ,0.13076,10,1,20873888,421,760495,10,28336,145,100, ,
26817,18,0,0010100000107XX,928c,1,1,42.662594,179.679855, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.10817,23,20,11805981,0,122775,0,23492,881270,1,1,000000,0,0,0,000000, ,0.13076,10,1,20873888,421,760495,10,28336,145,100, ,
26818,18,2,0010100000107XX,928c,1,1,42.878490,179.679855, ,61,21,-99,0,1,710,0,28,842,0,3,0, ,0.12043,23,20,11806541,0,122780,0,23492,881270,1,1,000000,0,0,0,000000, ,0.13076,10,1,20873888,421,760495,10,28336,145,100, ,
26819,18,4,0010100000107XX,928c,1,1,43.115482,179.679855, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.12043,23,20,11807101,0,122785,0,23493,881273,1,1,000000,0,0,0,000000, ,0.13076,10,1,20874309,421,760495,10,28336,140,100, ,
26820,18,6,0010100000107XX,928c,1,1,43.072376,179.921097, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.12043,23,20,11807101,0,122785,0,23493,881273,1,1,000000,0,0,0,000000, ,0.13076,10,1,20874309,0,760495,0,28336,125,100, ,
26821,18,8,0010100000107XX,928c,1,1,43.050838,179.831131, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.12043,23,20,11807101,0,122785,0,23493,881273,1,1,000000,0,0,0,000000, ,0.13076,10,1,20874309,0,760495,0,28336,125,100, ,
26823,18,10,0010100000107XX,928c,1,1,43.029312,179.831131, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.12043,23,20,11807101,0,122785,0,23493,881273,1,1,000000,0,0,0,000000, ,0.13076,10,1,20874309,0,760495,0,28336,125,100, ,
26824,18,12,0010100000107XX,928c,1,1,42.986294,179.831131, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.12043,23,20,11807101,0,122785,0,23493,881273,1,1,000000,0,0,0,000000, ,0.13076,10,1,20874309,0,760495,0,28336,125,100, ,
26825,18,15,0010100000107XX,928c,1,1,42.921841,179.741211, ,61,21,-99,0,1,704,0,28,0,0,0,0, ,0.12043,23,20,11807101,0,122785,0,23493,881273,1,1,000000,0,0,0,000000, ,0.13076,10,1,20874730,0,760495,0,28336,150,100, ,
26826,18,17,0010100000107XX,928c,1,1,42.878929,179.772003, ,61,21,-99,0,1,704,0,28,842,0,0,0, ,0.12043,23,20,11807101,0,122785,0,23493,881273,1,1,000000,0,0,0,000000, ,0.13076,10,1,20874730,421,760515,10,28336,150,100, ,
26827,18,19,0010100000107XX,928c,1,1,42.878929,179.772003, ,61,21,-99,0,1,704,0,28,842,0,0,0, ,0.12043,23,20,11807101,0,122785,0,23493,881273,1,1,000000,0,0,0,000000, ,0.13076,10,1,20874730,421,760515,10,28336,150,100, ,
26828,19,2,0010100000107XX,928c,1,1,42.814640,179.772003, ,61,21,-99,0,1,704,0,28,842,0,0,0, ,0.12043,23,20,11807101,0,122785,0,23493,881273,1,1,000000,0,0,0,000000, ,0.13076,10,1,20874730,421,760515,10,28336,150,100, ,
26829,19,3,0010100000107XX,928c,1,1,42.793232,179.772003, ,61,21,-99,0,1,704,0,28,842,0,0,0, ,0.12043,23,20,11807101,0,122785,0,23493,881273,1,1,000000,0,0,0,000000, ,0.13076,10,1,20874730,421,760515,10,28336,150,100, ,
26830,19,6,0010100000107XX,928c,1,1,42.729073,179.848663, ,61,21,-99,0,1,704,0,28,92,0,58,0, ,0.12043,23,20,11807101,0,122785,0,23493,881273,1,1,000000,0,0,0,000000, ,0.14461,10,1,20875572,0,760525,0,28338,150,100, ,
26831,19,8,0010100000107XX,928c,1,1,42.987705,179.758728, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.12043,23,20,11807661,0,122790,0,23494,881331,1,1,000000,0,0,0,000000, ,0.14461,10,1,20875572,0,760525,0,28338,150,100, ,
26832,19,10,0010100000107XX,928c,1,1,42.966209,179.758728, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.12043,23,20,11807661,0,122790,0,23494,881331,1,1,000000,0,0,0,000000, ,0.14461,10,1,20875572,0,760525,0,28338,150,100, ,
26834,19,12,0010100000107XX,928c,1,1,42.923252,179.758728, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.12043,23,20,11807661,0,122790,0,23494,881331,1,1,000000,0,0,0,000000, ,0.14461,10,1,20875572,0,760525,0,28338,150,100, ,
26835,19,14,0010100000107XX,928c,1,1,42.880341,179.758728, ,61,21,-99,0,1,710,0,28,0,0,3,0, ,0.12043,23,20,11807661,0,122790,0,23494,881331,1,1,000000,0,0,0,000000, ,0.14461,10,1,20875664,0,760525,0,28338,155,100, ,
26836,19,17,0010100000107XX,928c,1,1,43.095768,179.699707, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.12043,23,20,11808221,0,122795,0,23495,881334,1,1,000000,0,0,0,000000, ,0.14461,10,1,20875664,421,760545,10,28338,155,100, ,
26837,19,19,0010100000107XX,928c,1,1,43.095768,179.699707, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.12043,23,20,11808221,0,122795,0,23495,881334,1,1,000000,0,0,0,000000, ,0.14461,10,1,20875664,421,760545,10,28338,155,100, ,
26838,20,1,0010100000107XX,928c,1,1,43.052681,179.699707, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.12043,23,20,11808221,0,122795,0,23495,881334,1,1,000000,0,0,0,000000, ,0.14461,10,1,20875664,421,760545,10,28338,155,100, ,
26839,20,3,0010100000107XX,928c,1,1,43.009640,179.699707, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.12043,23,20,11808221,0,122795,0,23495,881334,1,1,000000,0,0,0,000000, ,0.14461,10,1,20875664,421,760545,10,28338,155,100, ,
26840,20,5,0010100000107XX,928c,1,1,42.966637,179.820358, ,61,21,-99,0,1,689,0,28,421,0,0,0, ,0.12043,23,20,11808221,0,122795,0,23495,881334,1,1,000000,0,0,0,000000, ,0.14461,10,1,20876085,421,760545,46,28338,125,100, ,
26841,20,8,0010100000107XX,928c,1,1,42.923679,179.850967, ,61,21,-99,0,1,689,0,28,421,0,0,0, ,0.12043,23,20,11808221,0,122795,0,23495,881334,1,1,000000,0,0,0,000000, ,0.14461,10,1,20876085,0,760545,0,28338,125,100, ,
26842,20,10,0010100000107XX,928c,1,1,42.902218,179.850967, ,61,21,-99,0,1,689,0,28,421,0,0,0, ,0.12043,23,20,11808221,0,122795,0,23495,881334,1,1,000000,0,0,0,000000, ,0.14461,10,1,20876085,0,760545,0,28338,125,100, ,
26843,20,12,0010100000107XX,928c,1,1,42.859322,179.850967, ,61,21,-99,0,1,689,0,28,421,0,0,0, ,0.12043,23,20,11808221,0,122795,0,23495,881334,1,1,000000,0,0,0,000000, ,0.14461,10,1,20876085,0,760545,0,28338,125,100, ,
26844,20,14,0010100000107XX,928c,1,1,42.816471,179.850967, ,61,21,-99,0,1,704,0,28,0,0,0,0, ,0.12043,23,20,11808221,0,122795,0,23495,881334,1,1,000000,0,0,0,000000, ,0.14461,10,1,20876506,0,760545,0,28338,140,100, ,
26845,20,16,0010100000107XX,928c,1,1,42.773666,179.717148, ,61,21,-99,0,1,704,0,28,513,0,0,0, ,0.12043,23,20,11808221,0,122795,0,23495,881334,1,1,000000,0,0,0,000000, ,0.14461,10,1,20876506,421,760565,10,28338,140,100, ,
26847,20,18,0010100000107XX,928c,1,1,42.752277,179.837784, ,61,21,-99,0,1,704,0,28,934,0,0,0, ,0.12043,23,20,11808221,0,122795,0,23495,881334,1,1,000000,0,0,0,000000, ,0.14461,10,1,20876506,421,760575,10,28338,140,100, ,
26848,21,1,0010100000107XX,928c,1,1,42.709534,179.837784, ,61,21,-99,0,1,704,0,28,934,0,0,0, ,0.12043,23,20,11808221,0,122795,0,23495,881334,1,1,000000,0,0,0,000000, ,0.14461,10,1,20876506,421,760575,10,28338,140,100, ,
26849,21,3,0010100000107XX,928c,1,1,42.666836,179.837784, ,61,21,-99,0,1,704,0,28,842,276,0,0, ,0.12043,23,20,11808221,0,122795,0,23495,881334,1,1,000000,0,0,0,000000, ,0.14461,10,1,20876598,421,760575,10,28340,140,100, ,
26850,21,5,0010100000107XX,928c,1,1,42.645500,179.958359, ,61,21,-99,0,1,697,0,28,92,0,0,0, ,0.12043,23,20,11808221,0,122795,0,23495,881334,1,1,000000,0,0,0,000000, ,0.14461,10,1,20877440,92,760585,10,28341,135,100, ,
26851,21,6,0010100000107XX,928c,1,1,42.602863,179.914383, ,61,21,-99,0,1,697,0,28,92,0,61,0, ,0.12043,23,20,11808221,0,122795,0,23495,881334,1,1,000000,0,0,0,000000, ,0.14461,10,1,20877440,0,760585,0,28341,135,100, ,
26852,21,9,0010100000107XX,928c,1,1,42.861561,179.824417, ,61,21,-99,0,1,697,0,28,92,0,0,0, ,0.12043,23,20,11808781,0,122800,0,23497,881395,1,1,000000,0,0,0,000000, ,0.14461,10,1,20877440,0,760585,0,28341,135,100, ,
26853,21,12,0010100000107XX,928c,1,1,42.818710,179.824417, ,61,21,-99,0,1,697,0,28,92,0,0,0, ,0.12043,23,20,11808781,0,122800,0,23497,881395,1,1,000000,0,0,0,000000, ,0.14461,10,1,20877440,0,760585,0,28341,135,100, ,
26854,21,14,0010100000107XX,928c,1,1,42.754509,179.824417, ,61,21,-99,0,1,710,0,28,0,0,0,0, ,0.12043,23,20,11808781,0,122800,0,23497,881395,1,1,000000,0,0,0,000000, ,0.14461,10,1,20877532,0,760585,0,28341,150,100, ,
26855,21,16,0010100000107XX,928c,1,1,42.711765,179.644623, ,61,21,-99,0,1,710,0,28,421,0,0,0, ,0.12043,23,20,11808781,0,122800,0,23497,881395,1,1,000000,0,0,0,000000, ,0.14461,10,1,20877532,421,760595,10,28341,150,100, ,
26856,21,18,0010100000107XX,928c,1,1,42.690407,179.765289, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.12043,23,20,11808781,0,122800,0,23497,881395,1,1,000000,0,0,0,000000, ,0.14461,10,1,20877532,421,760605,10,28341,150,100, ,
26858,22,0,0010100000107XX,928c,1,1,42.669060,179.765289, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.12043,23,20,11808781,0,122800,0,23497,881395,1,1,000000,0,0,0,000000, ,0.14461,10,1,20877532,421,760605,10,28341,150,100, ,
26859,22,2,0010100000107XX,928c,1,1,42.626400,179.765289, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.12043,23,20,11808781,0,122800,0,23497,881395,1,1,000000,0,0,0,000000, ,0.14461,10,1,20877532,421,760605,10,28341,150,100, ,
26860,22,4,0010100000107XX,928c,1,1,42.583782,179.765289, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.12043,23,20,11808781,0,122800,0,23497,881395,1,1,000000,0,0,0,000000, ,0.14461,10,1,20877953,421,760605,10,28342,145,100, ,
26861,22,6,0010100000107XX,928c,1,1,42.541206,179.841965, ,61,21,-99,0,1,697,0,28,92,0,58,0, ,0.12043,23,20,11808781,0,122800,0,23497,881395,1,1,000000,0,0,0,000000, ,0.14461,10,1,20878374,0,760615,0,28342,135,100, ,
26862,22,9,0010100000107XX,928c,1,1,42.799934,179.752045, ,61,21,-99,0,1,697,0,28,92,0,0,0, ,0.12043,23,20,11809341,0,122805,0,23498,881453,1,1,000000,0,0,0,000000, ,0.14461,10,1,20878374,0,760615,0,28342,135,100, ,
26863,22,11,0010100000107XX,928c,1,1,42.757145,179.752045, ,61,21,-99,0,1,697,0,28,92,0,0,0, ,0.12043,23,20,11809341,0,122805,0,23498,881453,1,1,000000,0,0,0,000000, ,0.14461,10,1,20878374,0,760615,0,28342,135,100, ,
26864,22,13,0010100000107XX,928c,1,1,42.714394,179.752045, ,61,21,-99,0,1,715,0,28,0,0,0,0, ,0.12043,23,20,11809341,0,122805,0,23498,881453,1,1,000000,0,0,0,000000, ,0.14461,10,1,20878466,0,760615,0,28342,155,100, ,
26865,22,15,0010100000107XX,928c,1,1,42.671688,179.662170, ,61,21,-99,0,1,715,0,28,0,0,0,0, ,0.12043,23,20,11809341,0,122805,0,23498,881453,1,1,000000,0,0,0,000000, ,0.14461,10,1,20878466,0,760615,0,28342,155,100, ,
26866,22,17,0010100000107XX,928c,1,1,42.629025,179.693054, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.12043,23,20,11809341,0,122805,0,23498,881453,1,1,000000,0,0,0,000000, ,0.14461,10,1,20878466,421,760635,10,28342,155,100, ,
26867,23,0,0010100000107XX,928c,1,1,42.607708,179.693054, ,61,21,-99,0,1,715,0,28,842,0,3,0, ,0.12043,23,20,11809341,0,122805,0,23498,881453,1,1,000000,0,0,0,000000, ,0.14461,10,1,20878466,421,760635,10,28342,155,100, ,
26868,23,2,0010100000107XX,928c,1,1,42.844967,179.693054, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.12043,23,20,11809901,0,122810,0,23499,881456,1,1,000000,0,0,0,000000, ,0.14461,10,1,20878466,421,760635,10,28342,155,100, ,
26869,23,4,0010100000107XX,928c,1,1,42.802132,179.693054, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.12043,23,20,11809901,0,122810,0,23499,881456,1,1,000000,0,0,0,000000, ,0.14461,10,1,20878887,421,760635,10,28343,140,100, ,
26870,23,6,0010100000107XX,928c,1,1,42.759338,179.769791, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.12043,23,20,11809901,0,122810,0,23499,881456,1,1,000000,0,0,0,000000, ,0.14461,10,1,20879308,0,760645,0,28343,145,100, ,
26872,23,8,0010100000107XX,928c,1,1,42.737957,179.679901, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.12043,23,20,11809901,0,122810,0,23499,881456,1,1,000000,0,0,0,000000, ,0.14461,10,1,20879308,0,760645,0,28343,145,100, ,
26873,23,11,0010100000107XX,928c,1,1,42.695229,179.679901, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.12043,23,20,11809901,0,122810,0,23499,881456,1,1,000000,0,0,0,000000, ,0.14461,10,1,20879308,0,760645,0,28343,145,100, ,
26874,23,13,0010100000107XX,928c,1,1,42.652542,179.679901, ,61,21,-99,0,1,710,0,28,0,0,0,0, ,0.12043,23,20,11809901,0,122810,0,23499,881456,1,1,000000,0,0,0,000000, ,0.14461,10,1,20879400,0,760645,0,28343,150,100, ,
26875,23,15,0010100000107XX,928c,1,1,42.609898,179.590057, ,61,21,-99,0,1,710,0,28,0,0,0,0, ,0.12043,23,20,11809901,0,122810,0,23499,881456,1,1,000000,0,0,0,000000, ,0.14461,10,1,20879400,0,760645,0,28343,150,100, ,
26876,23,17,0010100000107XX,928c,1,1,42.567299,179.621002, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.12043,23,20,11809901,0,122810,0,23499,881456,1,1,000000,0,0,0,000000, ,0.14461,10,1,20879400,421,760665,10,28343,150,100, ,
26877,23,19,0010100000107XX,928c,1,1,42.567299,179.621002, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.12043,23,20,11809901,0,122810,0,23499,881456,1,1,000000,0,0,0,000000, ,0.14461,10,1,20879400,421,760665,10,28343,150,100, ,
26878,24,2,0010100000107XX,928c,1,1,42.503475,179.621002, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.12043,23,20,11809901,0,122810,0,23499,881456,1,1,000000,0,0,0,000000, ,0.14461,10,1,20879400,421,760665,10,28343,150,100, ,
26879,24,3,0010100000107XX,928c,1,1,42.482224,179.621002, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.12043,23,20,11809901,0,122810,0,23499,881456,1,1,000000,0,0,0,000000, ,0.14461,10,1,20879400,421,760665,10,28343,150,100, ,
26880,24,5,0010100000107XX,928c,1,1,42.439751,179.741684, ,61,21,-99,0,1,689,0,28,92,0,58,0, ,0.12043,23,20,11809901,0,122810,0,23499,881456,1,1,000000,0,0,0,000000, ,0.14461,10,1,20880242,92,760675,10,28344,120,100, ,
26881,24,8,0010100000107XX,928c,1,1,42.677177,179.607956, ,61,21,-99,0,1,689,0,28,92,0,0,0, ,0.12043,23,20,11810461,0,122815,0,23500,881514,1,1,000000,0,0,0,000000, ,0.14461,10,1,20880242,0,760675,0,28344,120,100, ,
26882,24,10,0010100000107XX,928c,1,1,42.655838,179.607956, ,61,21,-99,0,1,689,0,28,92,0,0,0, ,0.12043,23,20,11810461,0,122815,0,23500,881514,1,1,000000,0,0,0,000000, ,0.14461,10,1,20880242,0,760675,0,28344,120,100, ,
26884,24,12,0010100000107XX,928c,1,1,42.613194,179.607956, ,61,21,-99,0,1,689,0,28,92,0,3,0, ,0.12043,23,20,11810461,0,122815,0,23500,881514,1,1,000000,0,0,0,000000, ,0.14461,10,1,20880242,0,760675,0,28344,120,100, ,
26885,24,14,0010100000107XX,928c,1,1,42.850449,179.607956, ,61,21,-99,0,1,715,0,28,0,0,0,0, ,0.12043,23,20,11811021,0,122820,0,23501,881517,1,1,000000,0,0,0,000000, ,0.14461,10,1,20880334,0,760675,0,28344,150,100, ,
26886,24,17,0010100000107XX,928c,1,1,42.786201,179.549164, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.12043,23,20,11811021,0,122820,0,23501,881517,1,1,000000,0,0,0,000000, ,0.14461,10,1,20880334,421,760695,10,28344,150,100, ,
26887,24,19,0010100000107XX,928c,1,1,42.786201,179.549164, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.12043,23,20,11811021,0,122820,0,23501,881517,1,1,000000,0,0,0,000000, ,0.14461,10,1,20880334,421,760695,10,28344,150,100, ,
26888,25,1,0010100000107XX,928c,1,1,42.743423,179.549164, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.12043,23,20,11811021,0,122820,0,23501,881517,1,1,000000,0,0,0,000000, ,0.14461,10,1,20880334,421,760695,10,28344,150,100, ,
26889,25,3,0010100000107XX,928c,1,1,42.700687,179.549164, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.12043,23,20,11811021,0,122820,0,23501,881517,1,1,000000,0,0,0,000000, ,0.14461,10,1,20880334,421,760695,10,28344,150,100, ,
26890,25,6,0010100000107XX,928c,1,1,42.636665,179.626053, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.12043,23,20,11811021,0,122820,0,23501,881517,1,1,000000,0,0,0,000000, ,0.14461,10,1,20881176,0,760705,0,28345,145,100, ,
26891,25,8,0010100000107XX,928c,1,1,42.615345,179.536240, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.12043,23,20,11811021,0,122820,0,23501,881517,1,1,000000,0,0,0,000000, ,0.14461,10,1,20881176,0,760705,0,28345,145,100, ,
26892,25,10,0010100000107XX,928c,1,1,42.594036,179.536240, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.12043,23,20,11811021,0,122820,0,23501,881517,1,1,000000,0,0,0,000000, ,0.14461,10,1,20881176,0,760705,0,28345,145,100, ,
26893,25,12,0010100000107XX,928c,1,1,42.551453,179.536240, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.12043,23,20,11811021,0,122820,0,23501,881517,1,1,000000,0,0,0,000000, ,0.14461,10,1,20881176,0,760705,0,28345,145,100, ,
26895,25,14,0010100000107XX,928c,1,1,42.508907,179.536240, ,61,21,-99,0,1,710,0,28,0,276,0,0, ,0.12043,23,20,11811021,0,122820,0,23501,881517,1,1,000000,0,0,0,000000, ,0.14461,10,1,20881268,0,760705,0,28346,145,100, ,
26896,25,17,0010100000107XX,928c,1,1,42.445175,179.615982, ,61,21,-99,0,1,710,0,28,1119,276,0,0, ,0.12043,23,20,11811021,0,122820,0,23501,881517,1,1,000000,0,0,0,000000, ,0.14461,10,1,20881268,421,760754,10,28346,145,100, ,
26897,25,19,0010100000107XX,928c,1,1,42.445175,179.615982, ,61,21,-99,0,1,710,0,28,1119,276,0,0, ,0.12043,23,20,11811021,0,122820,0,23501,881517,1,1,000000,0,0,0,000000, ,0.14461,10,1,20881268,421,760754,10,28346,145,100, ,
26898,26,1,0010100000107XX,928c,1,1,42.402737,179.615982, ,61,21,-99,0,1,710,0,28,1119,276,0,0, ,0.12043,23,20,11811021,0,122820,0,23501,881517,1,1,000000,0,0,0,000000, ,0.14461,10,1,20881268,421,760754,10,28346,145,100, ,
26899,26,3,0010100000107XX,928c,1,1,42.360344,179.615982, ,61,21,-99,0,1,704,0,28,1119,276,0,0, ,0.12043,23,20,11811021,0,122820,0,23501,881517,1,1,000000,0,0,0,000000, ,0.14461,10,1,20881268,421,760754,10,28346,145,100, ,
26900,26,4,0010100000107XX,928c,1,1,42.339161,179.615982, ,61,21,-99,0,1,704,0,28,1119,276,0,0, ,0.12043,23,20,11811021,0,122820,0,23501,881517,1,1,000000,0,0,0,000000, ,0.14461,10,1,20881268,421,760754,10,28346,140,100, ,
